Chester Avenue,Whitefield,r,53.5441,-2.2842
Chester Avenue,Whitchurch,r,52.9723,-2.6945
Chester Avenue,Wallsend,r,54.9972,-1.5081
Chester Avenue,Urmston,r,53.4515,-2.3415
Chester Avenue,Stalybridge,r,53.488,-2.0357
Chester Avenue,Southport,r,53.6514,-2.9768
Chester Avenue,Sale,r,53.4097,-2.3637
Chester Avenue,Rochdale,r,53.6134,-2.1940
Chester Avenue,Poulton-le-Fylde,r,53.8477,-2.9989
Chester Avenue,Little Lever,r,53.5675,-2.3683
Chester Avenue,Heath Charnock,r,53.6359,-2.6181
Chester Avenue,Hale,r,53.3772,-2.3335
Chester Avenue,Golborne,r,53.4747,-2.5773
Chester Avenue,Dukinfield,r,53.4718,-2.0717
Chester Avenue,Clitheroe,r,53.8755,-2.3933
Chester Avenue,Cleveleys,r,53.877,-3.0357
Chester Avenue,Bootle,r,53.4778,-2.9700
Chester Avenue,Beverley,r,53.8286,-0.4315
Chester Approach,Cheshire West and Chester,r,53.1486,-2.8832
