Glaswen Grove,Reddish,r,53.4242,-2.1557
Glasven Road,Kirkby,r,53.4879,-2.8766
Glastonbury,Washington,r,54.8936,-1.5200
Glastonbury Walk,Hartlepool,r,54.6963,-1.2374
Glastonbury Road,Tyldesley,r,53.5088,-2.4553
Glastonbury Road,Stretford,r,53.4541,-2.3346
Glastonbury Road,Skelton,r,54.5596,-0.9679
Glastonbury Grove,Newcastle upon Tyne,r,54.9939,-1.5964
Glastonbury Gate,Scawsby,r,53.5342,-1.1722
Glastonbury Drive,Poynton,r,53.3544,-2.1228
Glastonbury Drive,Middlewich,r,53.1928,-2.4555
Glastonbury Drive,Huddersfield,r,53.6439,-1.8383
Glastonbury Close,Stoke-on-Trent,r,53.0599,-2.1278
Glastonbury Close,Spennymoor,r,54.7106,-1.6107
Glastonbury Close,Runcorn,r,53.3462,-2.6546
Glastonbury Close,Mansfield Woodhouse,r,53.1686,-1.1844
Glastonbury Close,Liverpool,r,53.4313,-2.9405
Glastonbury Avenue,Hale,r,53.3774,-2.3171
Glastonbury Avenue,Golborne,r,53.475,-2.5434
Glastonbury Avenue,Eston,r,54.5628,-1.1485
Glastonbury Avenue,Chester,r,53.2167,-2.8711
Glastonbury Avenue,Cheadle Hulme,r,53.3599,-2.1803
Glastonbury Avenue,Blackpool,r,53.8043,-3.0305
Glassonby,Eden,v,54.7422,-2.6596
Glasson,Lancaster,v,53.9977,-2.8485
Glasson,Allerdale,v,54.9332,-3.1687
Glasson,Allerdale,a,54.7126,-3.5035
Glasson Court,Penrith,r,54.6608,-2.7477
Glasson Close,Blackburn,r,53.7303,-2.4762
Glasshouses,Harrogate,v,54.0768,-1.7359
Glasshouse View,Leeds,r,53.7448,-1.5470
Glasshouse Street,Rotherham,r,53.4342,-1.3616
Glasshouse Street,Newcastle upon Tyne,r,54.967,-1.5774
Glasshouse Street,Manchester,r,53.4885,-2.2259
Glasshouse Street,Leeds,r,53.7839,-1.5324
Glasshouse Road,Kilnhurst,r,53.4692,-1.3034
Glasshouse Lane,Kilnhurst,r,53.4679,-1.3057
Glasshouse Lane,Chesterfield,r,53.2789,-1.4072
Glasshouse Hill,Ripley,r,53.0456,-1.3758
Glassbrook Street,Wigan,r,53.5529,-2.6438
Glass Street,Stoke-on-Trent,r,53.0273,-2.1738
Glass Street,Farnworth,r,53.5426,-2.3936
Glass House Row,Kingston upon Hull,r,53.7571,-0.3278
Glass Houghton,Wakefield,a,53.7151,-1.3340
Glaslyn,Plas Madoc,r,52.9821,-3.0581
Glaslyn Way,Liverpool,r,53.4506,-2.9599
Glasll Wyn,Shotton,r,53.2026,-3.0387
Glasier Road,Wallasey,r,53.405,-3.1227
Glasgow Street,Thornaby-on-Tees,r,54.558,-1.2982
Glasgow Street,Kingston upon Hull,r,53.7393,-0.3725
Glasgow Street,Barrow-in-Furness,r,54.1112,-3.2179
Glasgow Road,Lockerbie,r,55.1266,-3.3590
Glasgow Road,Jarrow,r,54.9645,-1.4695
Glasgow Road,Gretna,r,54.9992,-3.0621
Glasgow Drive,Catterick Garrison,r,54.38,-1.7346
Glasfryn,Rhuthun / Ruthin,r,53.1118,-3.3022
Glasfryn,Rhosllannerchrugog,r,53.0097,-3.0364
Glasfryn,Henllan,r,53.2033,-3.4585
Glasfryn Avenue,Gallt / Meliden,r,53.318,-3.4068
Glasdir,Treuddyn,r,53.1145,-3.1216
Glasdir,Sir y Fflint - Flintshire,r,53.3303,-3.3089
Glascoed,Wrecsam - Wrexham,h,53.0828,-3.0775
Glascoed Way,Gwersyllt,r,53.0653,-3.0218
Glascoed Road,Wrecsam - Wrexham,r,53.0812,-3.0871
Glascoed Road,Sir Ddinbych - Denbighshire,r,53.2531,-3.4804
Glasby Court,New Ollerton,r,53.2021,-1.0205
Glasbury Avenue,Sunderland,r,54.8945,-1.4327
Glas-Coed,Cilcain,r,53.1782,-3.2317
Glas Meadow Lane,Denbigh / Dinbych,r,53.1824,-3.4236
