Selstone Crescent,Sleights,r,54.4547,-0.6627
Selston,Ashfield,v,53.0757,-1.2951
Selston Road,Manchester,r,53.5281,-2.2327
Selston Road,Ashfield,r,53.0648,-1.3331
Selston Green,Ashfield,a,53.0727,-1.3191
Selston Common,Ashfield,a,53.0692,-1.2942
Selston Close,Bebington,r,53.3395,-3.0002
Selstead Road,Wythenshawe,r,53.3729,-2.2712
Selso Road,Dewsbury,r,53.6971,-1.6111
Selside,Wigan,r,53.5209,-2.6420
Selside,South Lakeland,h,54.3866,-2.7174
Selside,Craven,h,54.1764,-2.3319
Selside Walk,Liverpool,r,53.3815,-2.8278
Selside Shaw Old Lane,Craven,r,54.181,-2.3357
Selside Drive,Morecambe,r,54.0632,-2.8596
Selsey Drive,Manchester,r,53.4041,-2.2222
Selsey Court,Retford,r,53.3314,-0.9503
Selsey Court,Gateshead,r,54.9406,-1.5631
Selsey Close,Liverpool,r,53.4011,-2.9520
Selsey Close,Kingston upon Hull,r,53.7638,-0.3485
Selsey Close,Crewe,r,53.1155,-2.4504
Selsey Avenue,Stockport,r,53.4014,-2.2010
Selsey Avenue,Sale,r,53.4165,-2.3383
Selset Way,Kingston upon Hull,r,53.7911,-0.3496
Selset Close,Hartlepool,r,54.6877,-1.2522
Selset Close,Darlington,r,54.5153,-1.5352
Selset Avenue,Middlesbrough,r,54.5475,-1.1935
Selsdon Road,Crosby,r,53.4817,-3.0369
Selsdon Court,Chester,r,53.1801,-2.8925
Selsdon Close,Bwcle / Buckley,r,53.1697,-3.0906
Selsdon Avenue,Sunderland,r,54.888,-1.4523
Selsby Avenue,Eccles,r,53.4861,-2.3643
