Hive Close,Stockton-on-Tees,r,54.5799,-1.3228
Hive Lane,East Riding of Yorkshire,r,53.7683,-0.7613
Hive Lane,Stockport,r,53.3936,-2.1270
Hive Street,Keighley,r,53.862,-1.9210
Hive Street,Oldham,r,53.5226,-2.1390
Hive,East Riding of Yorkshire,h,53.7685,-0.7558
Hives Lane,North Kesteven,r,53.1943,-0.7363
