Brow Lane,Balkholme,r,53.7439,-0.8069
Brow Lane,Bradford,r,53.777,-1.8394
Brow Lane,Calderdale,r,53.744,-1.8446
Brow Lane,Cheshire West and Chester,r,53.3178,-2.5321
Brow Lane,Craven,r,54.1066,-2.4738
Brow Lane,Halifax,r,53.7549,-1.8718
Brow Lane,Heswall,r,53.3244,-3.1006
Brow Lane,Kirklees,r,53.5622,-1.7967
Brow Lane,Shelf,r,53.7539,-1.8107
Brow Lane,Staveley,r,54.3788,-2.8214
