Great Exhibition Way,Leeds,r,53.8269,-1.6276
Great Egerton Street,Stockport,r,53.4118,-2.1630
Great Edstone,Ryedale,v,54.2469,-0.9175
Great Edge Road,Calderdale,r,53.7198,-1.9251
Great Eccleston,Wyre,v,53.8549,-2.8707
Great Eaves Road,Ramsbottom,r,53.6531,-2.3155
Great Eastern Way,Rawmarsh,r,53.4504,-1.3418
Great Easby,Carlisle,h,54.9577,-2.7208
