Dean Bank Close,Bollington,r,53.2965,-2.1193
Dean Bank Drive,Royton,r,53.5907,-2.1401
Dean Bank,Cheshire West and Chester,r,53.1284,-2.6717
Dean Beck Avenue,Bradford,r,53.7658,-1.7510
Dean Beck Court,Bradford,r,53.7658,-1.7508
Dean Bridge Lane,Scholes,r,53.559,-1.7596
Dean Brook Close,Manchester,r,53.5089,-2.1825
Dean Brook Drive,Miles Green,r,53.0454,-2.2972
Dean Brook Road,Huddersfield,r,53.6207,-1.8017
Dean Brook Road,Kirklees,r,53.5869,-1.7864
Dean Brow,Ribble Valley,r,53.8352,-2.5234
Deanbank Avenue,Manchester,r,53.4424,-2.1980
