Burtree,Washington,r,54.8888,-1.5389
Burtree Street,Manchester,r,53.4688,-2.1923
Burtree Road,Newton Aycliffe,r,54.605,-1.5695
Burtree Road,Liverpool,r,53.4279,-2.8684
Burtree Lane,Whessoe,r,54.5613,-1.5704
Burtree Lane,Scarborough,r,54.4489,-0.9305
Burtree Ford,County Durham,h,54.7599,-2.2285
Burtree Drive,Stoke-on-Trent,r,53.0526,-2.1639
Burtree Avenue,Skelton,r,53.9978,-1.1305
Burtop Croft,Hemingfield,r,53.5079,-1.4080
Burtonwood,Warrington,v,53.4307,-2.6571
Burtonwood Road,Warrington,r,53.4066,-2.6435
Burtonwood Court,Middleton,r,53.5522,-2.2042
Burtons Way,Knowsley,r,53.4714,-2.8994
Burtonlees Court,Doncaster,r,53.5041,-1.0778
Burtonhead Road,St Helens,r,53.4445,-2.7364
Burtondale Road,Scarborough,r,54.2443,-0.4202
Burton-in-Kendal,South Lakeland,v,54.1822,-2.7213
Burton-by-Lincoln,West Lindsey,v,53.2598,-0.5622
Burton,Wrecsam - Wrexham,v,53.112,-2.9620
Burton,Northumberland,h,55.59,-1.7167
Burton,Cheshire West and Chester,v,53.2696,-3.0402
Burton,Cheshire West and Chester,h,53.17,-2.7358
Burton upon Stather,North Lincolnshire,v,53.6496,-0.6845
Burton in Lonsdale,Craven,v,54.1489,-2.5302
Burton Way,Leeds,r,53.8053,-1.5143
Burton Waters,West Lindsey,v,53.252,-0.5993
Burton Walk,Salford,r,53.4865,-2.2610
Burton Terrace,Leeds,r,53.7766,-1.5441
Burton Terrace,Doncaster,r,53.5077,-1.1451
Burton Street,Wakefield,r,53.6847,-1.5036
Burton Street,Stockport,r,53.4195,-2.1656
Burton Street,South Elmsall,r,53.5932,-1.2987
Burton Street,Sheffield,r,53.4002,-1.4927
Burton Street,Rishton,r,53.7695,-2.4093
Burton Street,Pudsey,r,53.8114,-1.6703
Burton Street,North East Derbyshire,r,53.1988,-1.4115
Burton Street,Middleton,r,53.5494,-2.2005
Burton Street,Lees,r,53.5371,-2.0764
Burton Street,Leek,r,53.1025,-2.0344
Burton Street,Leeds,r,53.7795,-1.5439
Burton Street,Keighley,r,53.8784,-1.9120
Burton Street,Heanor,r,53.0181,-1.3574
Burton Street,Halifax,r,53.7496,-1.8770
Burton Street,Gainsborough,r,53.392,-0.7707
Burton Street,Bradford,r,53.7822,-1.7389
Burton Street,Barnsley,r,53.5615,-1.4813
Burton Stone Lane,York,r,53.9728,-1.0870
Burton Salmon,Selby,v,53.7442,-1.2595
Burton Royd Lane,Kirklees,r,53.6173,-1.6917
Burton Row,Leeds,r,53.7791,-1.5404
Burton Road,Warrington,r,53.4073,-2.5788
Burton Road,Sutton in Ashfield,r,53.1267,-1.2775
Burton Road,Sheffield,r,53.3921,-1.4752
Burton Road,North Lincolnshire,r,53.651,-0.6593
Burton Road,Neston,r,53.2832,-3.0571
Burton Road,Manchester,r,53.4291,-2.2400
Burton Road,Lincoln,r,53.2443,-0.5489
Burton Road,Leeds,r,53.7767,-1.5426
Burton Road,Kendal,r,54.3058,-2.7335
Burton Road,Immingham,r,53.6152,-0.2326
Burton Road,Hornsea,r,53.9112,-0.1666
Burton Road,Holme,r,54.201,-2.7264
Burton Road,Flixborough,r,53.6247,-0.6835
Burton Road,East Riding of Yorkshire,r,54.0833,-0.3656
Burton Road,East Riding of Yorkshire,r,53.7637,-0.0651
Burton Road,Duddon Heath,r,53.1793,-2.7435
Burton Road,Craven,r,54.1259,-2.5364
Burton Road,Cottingham,r,53.7754,-0.4261
Burton Road,Chester,r,53.209,-2.9259
Burton Road,Carlton,r,52.9712,-1.0739
Burton Road,Burton,r,53.1099,-2.9602
Burton Road,Blackpool,r,53.7982,-3.0220
Burton Road,Beverley,r,53.8507,-0.4474
Burton Road,Barnsley,r,53.5666,-1.4473
Burton Road,Amble,r,55.3326,-1.5735
Burton Rise,Walesby,r,53.2271,-0.9821
Burton Rise,Gresford,r,53.0866,-2.9667
Burton Rise,Cherry Burton,r,53.8638,-0.5041
Burton Rise,Annesley Woodhouse,r,53.0807,-1.2505
Burton Ridge,Lincoln,r,53.2481,-0.5523
Burton Place,Stoke-on-Trent,r,53.0261,-2.1729
Burton Pidsea,East Riding of Yorkshire,v,53.7619,-0.1024
Burton Park,Burton-in-Kendal,r,54.1831,-2.7228
Burton Mews,Sedgefield,r,54.6524,-1.4506
Burton Mews,Lincoln,r,53.2415,-0.5458
Burton Mews,Leeds,r,53.8567,-1.5327
Burton Leonard,Harrogate,v,54.0691,-1.5028
Burton Lane,Oughtibridge,r,53.4312,-1.5479
Burton Lane,Hornsea,r,53.9058,-0.1682
Burton Lane,Harrogate,r,54.1163,-1.3643
Burton Lane,Duddon,r,53.1783,-2.7368
Burton Lane End,Burton Waters,r,53.2508,-0.6006
Burton Joyce,Gedling,v,52.9885,-1.0358
Burton Hill,Burton in Lonsdale,r,54.1431,-2.5334
Burton Hall Road,Wrecsam - Wrexham,r,53.1172,-2.9675
Burton Grove,Swinton,r,53.5099,-2.3607
Burton Grove,Crewe,r,53.1194,-2.4539
Burton Green,York,r,53.9778,-1.0875
Burton Green,Wrecsam - Wrexham,h,53.1179,-2.9803
Burton Green,Ellesmere Port,r,53.2763,-2.9330
Burton Gates,High Catton,r,53.9753,-0.9080
Burton Gates,East Riding of Yorkshire,r,53.8289,-0.4893
Burton Gardens,Brierfield,r,53.8225,-2.2296
Burton Fleming,East Riding of Yorkshire,v,54.134,-0.3457
Burton Fleming Road,East Riding of Yorkshire,r,54.1419,-0.3844
Burton Fleming Road,East Riding of Yorkshire,r,54.1057,-0.3243
Burton Fields Road,Stamford Bridge,r,53.9924,-0.9061
Burton Fields Close,Stamford Bridge,r,53.991,-0.9046
Burton Edge,Bakewell,r,53.2076,-1.6769
Burton Drive,Wrecsam / Wrexham,r,53.0661,-2.9876
