Stavordale Street,Seaham,r,54.8306,-1.3322
Stavordale Street West,Seaham,r,54.829,-1.3356
Stavordale Road,Wallasey,r,53.4014,-3.0985
Stavordale Road,Stockton-on-Tees,r,54.5727,-1.3251
Staveton Close,Bramhall,r,53.3801,-2.1516
Stavesacre,Leigh,r,53.489,-2.5167
Staves Court,Tetney,r,53.4954,-0.0215
Staverton Street,Halifax,r,53.7261,-1.8909
Staverton Road,Nottingham,r,52.9646,-1.2245
Staverton Park,Kirkby,r,53.4789,-2.9034
Staverton Grove,Thornton,r,53.7939,-1.8486
Staverton Crescent,Lincoln,r,53.2194,-0.6105
Stavert Close,Liverpool,r,53.4495,-2.9087
Stavely Mews,Bingley,r,53.8519,-1.8340
Staveley-in-Cartmel,South Lakeland,v,54.2675,-2.9543
Staveley,South Lakeland,v,54.375,-2.8143
Staveley,Harrogate,v,54.0588,-1.4470
Staveley,Chesterfield,t,53.2663,-1.3533
Staveley Way,Keighley,r,53.8523,-1.9215
Staveley Street,New Edlington,r,53.4878,-1.1876
Staveley Road,Sunderland,r,54.9372,-1.3896
Staveley Road,Staveley,r,53.2576,-1.3377
Staveley Road,Southport,r,53.5983,-3.0335
Staveley Road,Skelmersdale,r,53.5571,-2.7974
Staveley Road,Shipley,r,53.8345,-1.8046
Staveley Road,Sheffield,r,53.3638,-1.4748
Staveley Road,Peterlee,r,54.7605,-1.3288
Staveley Road,North East Derbyshire,r,53.2415,-1.3508
Staveley Road,Liverpool,r,53.3634,-2.9056
Staveley Road,Kingston upon Hull,r,53.7687,-0.2696
Staveley Road,Keighley,r,53.8524,-1.9218
Staveley Road,Chesterfield,r,53.2731,-1.3892
Staveley Road,Bradford,r,53.79,-1.7787
Staveley Road,Bingley,r,53.8522,-1.8337
Staveley Place,Preston,r,53.7701,-2.7557
Staveley Place,Newcastle-under-Lyme,r,53.0141,-2.2782
Staveley Lane,North East Derbyshire,r,53.2965,-1.3512
Staveley Lane,Chesterfield,r,53.2845,-1.3804
Staveley Grove,Stockton-on-Tees,r,54.5793,-1.3317
Staveley Grove,Keighley,r,53.8516,-1.9236
Staveley Grove,Fleetwood,r,53.9122,-3.0396
Staveley Drive,Winsford,r,53.1985,-2.5319
Staveley Drive,Shipley,r,53.8333,-1.8076
Staveley Court,Farndon,r,53.0585,-0.8479
Staveley Close,Stoke-on-Trent,r,53.021,-2.1446
Staveley Close,Shaw,r,53.5776,-2.0812
Staveley Close,Middleton,r,53.5552,-2.2115
Staveley Avenue,Stalybridge,r,53.4891,-2.0569
Staveley Avenue,Burscough,r,53.5996,-2.8407
Staveley Avenue,Bolton,r,53.6103,-2.4330
