Croftdale Road,Blaydon,r,54.9612,-1.7204
Croftdale Grove,Leeds,r,53.8066,-1.4423
Croft Drive,Wallasey,r,53.3955,-3.1051
Croft Drive,Tickhill,r,53.4359,-1.1089
Croft Drive,Staincross,r,53.5862,-1.5096
Croft Drive,Millhouse Green,r,53.5264,-1.6650
Croft Drive,Menston,r,53.8914,-1.7421
Croft Drive,Honley,r,53.6009,-1.8001
Croft Drive,Caldy,r,53.3567,-3.1659
Croft Drive,Bury,r,53.6091,-2.3428
Croft Drive,Bramham,r,53.8842,-1.3546
Croft Drive,Anlaby,r,53.7426,-0.4477
Croft Drive West,Caldy,r,53.3581,-3.1699
Croft Drive East,Caldy,r,53.3561,-3.1558
