Barn Hey Crescent,Meols,r,53.3976,-3.1478
Barn Hey Drive,Leyland,r,53.7026,-2.7100
Barn Hey Green,Liverpool,r,53.4291,-2.9070
Barn Hey Road,Kirkby,r,53.4808,-2.8746
Barn Hey,Hoylake,r,53.3852,-3.1849
Barn Hey,Longton,r,53.73,-2.7888
Barn Hill Terrace,Westhoughton,r,53.5507,-2.5235
Barn Hill,Stanley,r,54.8742,-1.6977
Barn Hill,Westhoughton,r,53.5506,-2.5229
Barn Hollows,Hawthorn,r,54.8024,-1.3471
Barn Holme,Kendal,r,54.3219,-2.7551
Barnham Close,Chesterfield,r,53.2238,-1.4634
Barnham Close,Golborne,r,53.4735,-2.6004
Barnham Close,Liverpool,r,53.3485,-2.8612
Barnham Close,Sunderland,r,54.9286,-1.4552
Barnham Drive,Liverpool,r,53.3977,-2.8813
Barnhill Avenue,Prestwich,r,53.522,-2.2787
Barnhill Drive,Prestwich,r,53.5225,-2.2790
Barnhill Grange,Barnhill,r,53.091,-2.7690
Barnhill Lane,East Riding of Yorkshire,r,53.7458,-0.8848
Barnhill Road,Cheshire West and Chester,r,53.0849,-2.7717
Barnhill Road,Liverpool,r,53.3919,-2.9157
Barnhill Road,Prestwich,r,53.5238,-2.2802
Barnhill Street,Manchester,r,53.4578,-2.2440
Barnhill,Cheshire West and Chester,h,53.0884,-2.7692
Barnhouse Lane,Cheshire West and Chester,r,53.2264,-2.7809
Barnhurst Close,Liverpool,r,53.3972,-2.8877
Barnhurst Road,Liverpool,r,53.397,-2.8867
