Jumb Beck Close,Burley in Wharfedale,r,53.9057,-1.7465
Jumble Dyke,Brighouse,r,53.6907,-1.7927
Jumble Hole Road,Hebden Bridge,r,53.7339,-2.0500
Jumble Lane,Rotherham,r,53.4479,-1.4413
Jumble Road,Sheffield,r,53.3385,-1.5701
Jumble Wood,Lepton,r,53.6317,-1.7199
Jumbles Court,Lofthouse,r,53.7321,-1.4975
Jumbles Lane,Lofthouse,r,53.7324,-1.4978
Jumelles Drive,Calverton,r,53.0375,-1.0952
Jump,Barnsley,v,53.5071,-1.4284
Jumper Lane,Cheshire East,r,53.2935,-2.0659
Jumples Close,Halifax,r,53.7476,-1.9019
Jumples Crag,Halifax,r,53.7477,-1.9004
Jumples,Halifax,r,53.7481,-1.9021
Jumps Lane,Calderdale,r,53.7311,-2.1194
Jumps Road,Todmorden,r,53.7273,-2.1208
