Stonely Drive,Todmorden,r,53.6879,-2.1030
Stonely Brook,Bramley,r,53.4295,-1.2669
Stonelow Road,Dronfield,r,53.3054,-1.4533
Stonelow Crescent,Dronfield,r,53.3043,-1.4534
Stonelow Close,Manchester,r,53.4682,-2.2435
Stoneley Road,Crewe,r,53.1156,-2.4378
Stoneley Green,Cheshire East,h,53.0608,-2.5695
Stoneley Drive,Sheffield,r,53.3361,-1.4206
Stoneley Dell,Sheffield,r,53.336,-1.4197
Stoneley Crescent,Sheffield,r,53.3366,-1.4203
Stoneley Close,Sheffield,r,53.3363,-1.4217
Stoneley Avenue,Crewe,r,53.1133,-2.4413
Stonelelgh Mews,Huddersfield,r,53.6598,-1.8064
Stoneleigh,Queensbury,r,53.7693,-1.8385
Stoneleigh,Hepscott,r,55.1459,-1.6557
Stoneleigh Way,Swanwick,r,53.0793,-1.3965
Stoneleigh Way,Leeds,r,53.8506,-1.5199
Stoneleigh Street,Oldham,r,53.5504,-2.0944
Stoneleigh Road,Stoke-on-Trent,r,53.0679,-2.1942
Stoneleigh Road,Lees,r,53.5438,-2.0551
Stoneleigh Lane,Leeds,r,53.8503,-1.5194
Stoneleigh Grove,Ossett,r,53.6763,-1.5824
Stoneleigh Grove,Birkenhead,r,53.3655,-3.0135
Stoneleigh Gate,Green Hammerton,r,54.0049,-1.3025
Stoneleigh Garth,Leeds,r,53.8505,-1.5172
Stoneleigh Gardens,Warrington,r,53.373,-2.5327
Stoneleigh Drive,Kearsley,r,53.5454,-2.3686
Stoneleigh Croft,Barnsley,r,53.5425,-1.4765
Stoneleigh Court,Silverdale,r,54.168,-2.8261
Stoneleigh Court,Shelley,r,53.5952,-1.6984
Stoneleigh Court,Scholes,r,53.731,-1.7515
Stoneleigh Court,Newton Aycliffe,r,54.6312,-1.5612
Stoneleigh Court,Leeds,r,53.8512,-1.5190
Stoneleigh Close,Southport,r,53.5985,-3.0394
Stoneleigh Close,Macclesfield,r,53.2677,-2.1357
Stoneleigh Close,Leeds,r,53.8513,-1.5179
Stoneleigh Close,Houghton-le-Spring,r,54.8483,-1.4856
Stoneleigh Close,Garden City,r,53.213,-3.0082
Stoneleigh Close,Dinnington,r,53.3636,-1.1965
Stoneleigh Close,Barrow-in-Furness,r,54.1286,-3.2039
Stoneleigh Avenue,Sale,r,53.4248,-2.3476
Stoneleigh Avenue,Middlesbrough,r,54.5491,-1.2655
Stoneleigh Avenue,Longbenton,r,55.0153,-1.5918
Stoneleigh Avenue,Leeds,r,53.851,-1.5184
Stonelea,Runcorn,r,53.3378,-2.6773
Stonelea,Barkisland,r,53.677,-1.9191
Stonelea Drive,Brighouse,r,53.686,-1.7968
Stonelea Court,Leeds,r,53.8299,-1.5589
Stonelea Court,Leeds,r,53.8232,-1.5775
Stonelea Court,Easington,r,54.7815,-1.3501
Stonelea Close,Silkstone,r,53.5496,-1.5646
Stonelaw Grange,Northumberland,a,55.0782,-1.5903
Stonelaw Dale,Northumberland,a,55.0784,-1.5946
Stonelands Way,Lees,r,53.532,-2.0546
Stonelands Court,York,r,53.98,-1.1013
Stonelands Close,Sheriff Hutton,r,54.0894,-1.0074
Stone Leigh,Upper Tankersley,r,53.4955,-1.4947
Stone Leigh Road,Bradford,r,53.8052,-1.7299
Stone Leigh Close,Mansfield,r,53.136,-1.1780
Stone Lea Way,Atherton,r,53.5209,-2.5090
Stone Lea Grove,South Elmsall,r,53.5908,-1.2853
Stone Lane,Waddington,r,53.1696,-0.5412
Stone Lane,Sheffield,r,53.3539,-1.3780
Stone Lane,North Wheatley,r,53.3637,-0.8607
Stone Lane,North Kesteven,r,53.1588,-0.6472
Stone Lane,Chesterfield,r,53.2767,-1.4039
Stone Lane,Burringham,r,53.5742,-0.7358
Stone Lane,Bradford,r,53.8093,-1.9614
Stone Lands,Levens,r,54.2639,-2.7923
