Chell Green Avenue,Stoke-on-Trent,r,53.0692,-2.1923
Chell Grove,Newcastle-under-Lyme,r,53.0412,-2.2352
Chell Heath Road,Stoke-on-Trent,r,53.0631,-2.1784
Chell Heath,City of Stoke-on-Trent,a,53.0681,-2.1829
Chell Street,Crewe,r,53.1034,-2.4554
Chell Street,Manchester,r,53.4565,-2.1986
Chell Street,Stoke-on-Trent,r,53.0351,-2.1697
Chellow Dene,Mossley,r,53.5188,-2.0496
Chellow Grange Road,Bradford,r,53.8137,-1.8164
Chellow Heights,Bradford,a,53.8158,-1.8143
Chellow Lane,Bradford,r,53.806,-1.8097
Chellow Street,Bradford,r,53.7706,-1.7634
Chellow Way,Dewsbury,r,53.687,-1.6348
Chellowdene,Crosby,r,53.5013,-3.0063
Chellowfield Court,Bradford,r,53.8152,-1.8153
Chells Hill,Cheshire East,r,53.115,-2.3081
Chellsway,Withernsea,r,53.7292,0.0253
