Fellwood Grove,Prescot,r,53.4134,-2.7948
Fellwood Close,Haworth,r,53.8361,-1.9392
Fellwood Avenue,Haworth,r,53.8356,-1.9391
Fellway,Whitehill,r,54.8561,-1.6068
Fellway Close,Bamber Bridge,r,53.7247,-2.6766
Fellview,Southport,r,53.677,-2.9454
Fellview Close,Hathersage,r,53.3268,-1.6519
Felltor Close,Liverpool,r,53.3784,-2.8744
Felltop Drive,Reddish,r,53.4416,-2.1510
Fellstone Vale,Withnell,r,53.6939,-2.5584
Fellston Close,Hartlepool,r,54.691,-1.2416
Fellside,Wigan,r,53.5543,-2.6226
Fellside,Tower Wood,r,54.3119,-2.9424
Fellside,South Shields,r,54.9706,-1.3936
Fellside,Ponteland,r,55.0275,-1.7731
Fellside,Mankinholes,r,53.7153,-2.0534
Fellside,Gateshead,h,54.9238,-1.6983
Fellside,Gateshead,a,54.9391,-1.6929
Fellside,Bolton,r,53.5983,-2.3757
Fellside,Birtley,r,54.8919,-1.5660
Fellside,Belper,r,53.0277,-1.4754
Fellside,Allithwaite,r,54.1855,-2.9406
Fellside View,Heysham,r,54.0441,-2.8896
Fellside Road,Gateshead,r,54.9267,-1.6997
Fellside Grove,Carlisle,r,54.8897,-2.9753
Fellside Green,Stalybridge,r,53.4907,-2.0583
Fellside Gardens,Littleborough,r,53.65,-2.1104
Fellside Gardens,Durham,r,54.7864,-1.5301
Fellside Court,Whickham,r,54.9451,-1.6832
Fellside Court,Washington,r,54.9046,-1.5352
Fellside Court,Grange-over-Sands,r,54.194,-2.9203
Fellside Court,Dipton,r,54.8856,-1.7476
Fellside Close,Tow Law,r,54.751,-1.8206
Fellside Close,Ramsbottom,r,53.6235,-2.3396
Fellside Close,Ponteland,r,55.0278,-1.7723
Fellside Close,Bradford,r,53.7717,-1.7445
Fellside Avenue,Sunniside,r,54.9269,-1.6774
Fells Road,Gateshead,r,54.9442,-1.6180
Fells Grove,Walkden,r,53.5168,-2.3847
Fellpark Road,Wythenshawe,r,53.4138,-2.2806
Fellowsides Lane,Ossett,r,53.6778,-1.5730
Fellowsfield Way,Rotherham,r,53.4371,-1.3955
Fellows Lane,Caergwrle,r,53.1114,-3.0360
Fellmere Avenue,Gateshead,r,54.9506,-1.5488
Felling,Gateshead,a,54.9521,-1.5687
Felling View,Newcastle upon Tyne,r,54.9619,-1.5535
Felling Shore,Gateshead,a,54.9609,-1.5703
Felling House Gardens,Gateshead,r,54.9566,-1.5685
Felling Gate,Gateshead,r,54.9529,-1.5737
Fellgate,South Tyneside,a,54.9546,-1.4923
Fellgate,Morecambe,r,54.0564,-2.8379
Fellgate Lane,South Lakeland,r,54.3261,-2.4774
Fellgate Gardens,Gateshead,r,54.9495,-1.5323
Fellgate Avenue,Jarrow,r,54.9547,-1.4789
Fellfoot Close,Worsley,r,53.4987,-2.4249
Felley Mill Lane (South),Ashfield,r,53.0496,-1.2893
Felley Mill Lane (North),Ashfield,r,53.0506,-1.2832
Felley Close,Hucknall,r,53.0302,-1.2202
Felley Avenue,Annesley Woodhouse,r,53.0814,-1.2660
Fellery Street,Chorley,r,53.655,-2.6306
Felldyke,Gateshead,r,54.9359,-1.5567
Fellcross,Birtley,r,54.8999,-1.5750
Fellbrook Lane,Stoke-on-Trent,r,53.0259,-2.1452
Fellbrook Avenue,York,r,53.9575,-1.1366
Fellbrigg Road,Sheffield,r,53.3617,-1.4481
Fellbrigg Close,Manchester,r,53.4537,-2.1802
Fellbridge Close,Westhoughton,r,53.5509,-2.5071
Fellbarrow Close,Carlisle,r,54.8786,-2.9793
