Foxpark View,Tibshelf,r,53.1368,-1.3522
Fox Platt,Tameside,a,53.5147,-2.0458
Fox Platt Terrace,Mossley,r,53.5129,-2.0436
Fox Platt Road,Mossley,r,53.5164,-2.0486
Fox Park Road,Oldham,r,53.5191,-2.1340
Fox Park Lane,Rochdale,r,53.6218,-2.1277
