King William Street,Blackburn,r,53.7503,-2.4857
King William Street,Darlington,r,54.522,-1.5422
King William Street,Eccles,r,53.4897,-2.3712
King William Street,Ironville,r,53.0629,-1.3491
King William Street,Salford,r,53.4752,-2.2843
King William Street,Stoke-on-Trent,r,53.0575,-2.2044
King William Street,Tyldesley,r,53.5129,-2.4725
Kingwater Close,Brampton,r,54.9397,-2.7384
Kingwell Crescent,Worsbrough,r,53.5362,-1.4784
Kingwell Croft,Worsbrough,r,53.5358,-1.4698
Kingwell Mews,Worsbrough,r,53.5351,-1.4662
Kingwell Road,Worsbrough,r,53.5359,-1.4702
Kingwood Avenue,Bolton,r,53.5852,-2.4716
Kingwood Close,Barnsley,r,53.572,-1.4327
Kingwood Crescent,Wigan,r,53.5372,-2.6715
