Cortworth,Rotherham,h,53.4783,-1.3970
Cortworth Road,Sheffield,r,53.3499,-1.5167
Cortworth Place,Elsecar,r,53.5003,-1.4155
Cortworth Lane,Rotherham,r,53.4756,-1.3877
Cortsway,Greasby,r,53.3845,-3.1106
Cortsway West,Greasby,r,53.3855,-3.1145
Cortonwood Drive,Brampton,r,53.5096,-1.3860
Corton Wood,Brampton,r,53.5089,-1.3890
Cortland Road,Middlesbrough,r,54.5288,-1.1641
Cortland Road,Consett,r,54.8604,-1.8571
Cortland Avenue,Chorley,r,53.6415,-2.7183
Cortina Rise,Darfield,r,53.5396,-1.3920
Cortina Avenue,Sunderland,r,54.8951,-1.4261
Cort Street,Consett,r,54.8582,-1.8441
