Chequers,Clayton-le-Moors,r,53.773,-2.3854
Chequers Way,Thornton,r,53.8777,-2.9963
Chequers Street,Wigan,r,53.5462,-2.6360
Chequers Road,Manchester,r,53.4383,-2.2797
Chequers Lane,Bassetlaw,r,53.2671,-0.7892
Chequers Gardens,Liverpool,r,53.3673,-2.9230
Chequers Court,Pontefract,r,53.6888,-1.2915
Chequers Close,Ranby,r,53.3209,-1.0224
Chequers Close,Pontefract,r,53.6872,-1.2907
Chequers Avenue,Lancaster,r,54.0328,-2.7811
Chequerfield,Wakefield,a,53.6857,-1.2976
Chequerfield Road,Pontefract,r,53.6856,-1.2964
Chequerfield Mount,Pontefract,r,53.6851,-1.2947
Chequerfield Lane,Pontefract,r,53.6892,-1.2925
Chequerfield Drive,Pontefract,r,53.6843,-1.2965
Chequerfield Close,Castleford / Lagentivm Roman Town,r,53.7167,-1.3755
Chequerfield Avenue,Pontefract,r,53.6888,-1.2908
Chequerbent,Bolton,v,53.5512,-2.4940
Chequer Road,Doncaster,r,53.5192,-1.1260
Chequer Lane,Up Holland,r,53.5352,-2.7429
Chequer Lane,Doncaster,r,53.5963,-1.0672
Chequer Lane,Amber Valley,r,53.0503,-1.5393
Chequer Close,Skelmersdale,r,53.5313,-2.7418
Chequer Avenue,Doncaster,r,53.515,-1.1193
