Durnlaw Close,Littleborough,r,53.6445,-2.0882
Durning Road,Liverpool,r,53.4061,-2.9484
Durnford Street,Nottingham,r,52.9779,-1.1719
Durnford Street,Middleton,r,53.5527,-2.2002
Durnford Road,Middlesbrough,r,54.5585,-1.1847
Durnford Road,Doncaster,r,53.5332,-1.1197
Durnford Close,Rochdale,r,53.6291,-2.2132
Durnford Close,Liverpool,r,53.3926,-2.8552
Durnford Avenue,Urmston,r,53.4505,-2.3296
Durness Grove,Hartlepool,r,54.6646,-1.2341
Durnan Grove,Rawmarsh,r,53.4734,-1.3630
Durn,Rochdale,a,53.6435,-2.0897
Durn Street,Todmorden,r,53.7317,-2.1529
Durn Street,Littleborough,r,53.6452,-2.0892
