Belstone Court,Sunderland,r,54.8781,-1.4037
Belstone Close,Bramhall,r,53.3777,-2.1522
Belstone Avenue,Wythenshawe,r,53.3837,-2.2840
Belston Road,Liverpool,r,53.399,-2.8962
Belsize Road,Sheffield,r,53.3655,-1.5349
Belsize Place,Newcastle upon Tyne,r,54.9862,-1.5500
Belshaw Lane,North Lincolnshire,r,53.5467,-0.8336
Belshaw Court,Burnley,r,53.7772,-2.2846
Belsford Way,Liverpool,r,53.3467,-2.8602
Belsford Court,Watnall,r,53.0059,-1.2552
Belsfield,Barrow-in-Furness,r,54.113,-3.1877
Belsfield Gardens,Jarrow,r,54.9687,-1.4915
Belsfield Drive,Hesketh Bank,r,53.7083,-2.8481
Belsay,Washington,r,54.8977,-1.5507
Belsay,Northumberland,v,55.1031,-1.8416
Belsay Walk,Darlington,r,54.5434,-1.5312
Belsay Road,Nottingham,r,53.0022,-1.1605
Belsay Place,Newcastle upon Tyne,r,54.975,-1.6411
Belsay Grove,Bedlington,r,55.1419,-1.5751
Belsay Gardens,Sunderland,r,54.9004,-1.4127
Belsay Gardens,Newcastle upon Tyne,r,55.0199,-1.6458
Belsay Gardens,Gateshead,r,54.9382,-1.6391
Belsay Drive,Wythenshawe,r,53.3849,-2.2803
Belsay Court,Sedgefield,r,54.6583,-1.4530
Belsay Court,Blyth,r,55.1261,-1.5289
Belsay Close,Wallsend,r,55.0061,-1.5267
Belsay Close,Stoke-on-Trent,r,52.9922,-2.1345
Belsay Close,Stockton-on-Tees,r,54.5717,-1.3468
Belsay Close,Pegswood,r,55.1795,-1.6433
Belsay Close,Middlesbrough,r,54.5565,-1.2653
Belsay Close,Ferryhill,r,54.6876,-1.5388
Belsay Close,Ashton-under-Lyne,r,53.4972,-2.1142
Belsay Avenue,Whitley Bay,r,55.0381,-1.4394
Belsay Avenue,South Shields,r,54.9796,-1.4023
Belsay Avenue,Hazlerigg,r,55.0409,-1.6401
