Thorneywood Rise,Nottingham,r,52.9639,-1.1230
Thorneywood Mount,Nottingham,r,52.9671,-1.1230
Thorneywood Avenue,Annesley Woodhouse,r,53.0804,-1.2667
Thorneylea,Whitworth,r,53.6614,-2.1735
Thorneylea,Blackburn,r,53.7209,-2.4896
Thorneyholme Terrace,Stanley,r,54.8706,-1.6955
Thorneyholme Road,Accrington,r,53.7613,-2.3609
Thorneyholme Drive,Knutsford,r,53.3032,-2.3627
Thorneyholme Close,Bolton,r,53.5729,-2.4972
Thorneyford Place,Ponteland,r,55.0544,-1.7452
Thorneyfield Drive,Longbenton,r,55.03,-1.5850
Thorneycroft,Leigh,r,53.4966,-2.4952
Thorneycroft Way,Cheshire East,r,53.1097,-2.4255
Thorneycroft Road,Thorngumbald,r,53.7179,-0.1701
Thorneycroft Road,Keighley,r,53.8753,-1.8669
Thorneycroft Road,Altrincham,r,53.3907,-2.3212
Thorneycroft Drive,Warrington,r,53.3934,-2.5827
Thorneycroft Close,Carleton,r,53.8558,-3.0060
Thorneycroft Close,Altrincham,r,53.3908,-2.3222
Thorneycroft Avenue,Stoke-on-Trent,r,53.0522,-2.1832
Thorneycroft Avenue,Manchester,r,53.4286,-2.2722
Thorneycroft Avenue,Birkenhead,r,53.4003,-3.0503
Thorneyburn Way,Blyth,r,55.1268,-1.5307
Thorneyburn Close,Houghton-le-Spring,r,54.8493,-1.4805
Thorneyburn Avenue,Whitley Bay,r,55.0435,-1.4899
Thorney,Newark and Sherwood,v,53.2502,-0.7151
Thorney Moor,Newark and Sherwood,o,53.2364,-0.7142
Thorney Meadows,Richmondshire,r,54.2987,-1.7922
Thorney Lane,Calderdale,r,53.7377,-1.9466
Thorney Holme,Pendle,h,53.8568,-2.2540
Thorney Hill,Nottingham,r,52.9653,-1.1230
Thorney Hill Close,Oldham,r,53.5388,-2.1005
Thorney Drive,Cheadle Hulme,r,53.3596,-2.1780
Thorney Close,Sunderland,a,54.8823,-1.4355
Thorney Close Road,Sunderland,r,54.8814,-1.4303
Thorney Bank Street,Burnley,r,53.7853,-2.2479
Thorney Abbey Road,Blidworth,r,53.1,-1.1079
Thorness Close,Greasby,r,53.3738,-3.1267
Thorneside,Denton,r,53.4625,-2.1092
Thornes,Wakefield,a,53.6695,-1.5075
Thornes View,Wakefield,r,53.6692,-1.5084
Thornes Road,Wakefield,r,53.6707,-1.5149
Thornes Road,Liverpool,r,53.4121,-2.9537
Thornes Park,Shipley,r,53.8229,-1.7592
Thornes Park,Brighouse,r,53.6978,-1.7881
Thornes Park Court,Wakefield,r,53.6693,-1.5075
Thornes Moor Road,Wakefield,r,53.6673,-1.5145
Thornes Moor Drive,Wakefield,r,53.6691,-1.5131
Thornes Moor Close,Wakefield,r,53.6691,-1.5145
Thornes Moor Avenue,Wakefield,r,53.668,-1.5142
Thornes Lane,Wakefield,r,53.6743,-1.4962
Thornes Lane Wharf,Wakefield,r,53.6725,-1.4922
Thornes Fold,Lepton,r,53.6351,-1.6994
Thornes Farm Way,Leeds,r,53.7864,-1.4904
Thornes Farm Approach,Leeds,r,53.7849,-1.4912
Thornes Close,Peterlee,r,54.7576,-1.3235
Thorner,Leeds,v,53.8587,-1.4261
Thorner Road,Leeds,r,53.8777,-1.3830
Thorner Lane,Scarcroft,r,53.8696,-1.4368
Thorner Lane,Sandhills,r,53.8406,-1.4386
Thorner Lane,Leeds,r,53.88,-1.3942
Thorner Grove,Silsden,r,53.9176,-1.9349
Thorner Close,Nottingham,r,52.9921,-1.1805
Thornely Avenue,Dodworth,r,53.5468,-1.5228
Thornell Close,Chapel-en-le-Frith,r,53.3207,-1.9070
Thornefield Crescent,West Ardsley,r,53.7283,-1.5816
Thornedge,Cumwhinton,r,54.868,-2.8552
Thornedge Court,Carlisle,r,54.8682,-2.8561
Thorne,Doncaster,t,53.6111,-0.9610
Thorne Waste Drain Road,Doncaster,r,53.6127,-0.9050
Thorne Terrace,Newcastle upon Tyne,r,54.981,-1.5585
Thorne Street,Stainland,r,53.6732,-1.8775
Thorne Street,Nelson,r,53.8449,-2.1976
Thorne Street,Farnworth,r,53.5545,-2.4025
Thorne Square,Sunderland,r,54.8813,-1.4374
Thorne Road,Sunderland,r,54.8807,-1.4377
Thorne Road,Stainforth,r,53.6001,-1.0228
Thorne Road,Sheffield,r,53.356,-1.4867
Thorne Road,Sandtoft,r,53.5646,-0.8818
Thorne Road,Huddersfield,r,53.6379,-1.7984
Thorne Road,East Riding of Yorkshire,r,53.6795,-0.9448
Thorne Road,Doncaster,r,53.585,-0.9845
Thorne Road,Doncaster,r,53.5435,-1.0873
Thorne Road,Doncaster,r,53.5046,-0.9815
Thorne Road,Bawtry,r,53.4354,-1.0142
Thorne Grove,Rothwell,r,53.7536,-1.4703
Thorne End Road,Staincross,r,53.592,-1.5054
Thorne Drive,Ellesmere Port,r,53.2773,-2.9442
Thorne Crescent,Walkden,r,53.5249,-2.3841
Thorne Close,Pudsey,r,53.8015,-1.6894
Thorne Close,Prestbury,r,53.2824,-2.1476
Thorne Close,Normanton,r,53.6937,-1.4079
Thorne Close,Harworth,r,53.4199,-1.0840
Thorne Close,Barnsley,r,53.5804,-1.4865
Thorne Close,Ashgate,r,53.2424,-1.4777
Thorne Brake,Gateshead,r,54.9447,-1.5440
Thorne Avenue,Urmston,r,53.4514,-2.3765
Thorne Avenue,Gateshead,r,54.9493,-1.5341
Thorne And Dikesmarsh Road,Doncaster,r,53.6302,-0.9698
