Hamsterley,County Durham,v,54.9036,-1.8198
Hamsterley,County Durham,v,54.6748,-1.8230
Hamsterley Way,Skelton,r,54.5659,-0.9798
Hamsterley Street,Darlington,r,54.5361,-1.5677
Hamsterley Road,Stockton-on-Tees,r,54.5799,-1.3440
Hamsterley Road,Newton Aycliffe,r,54.6279,-1.5862
Hamsterley Mill,County Durham,v,54.9,-1.7905
Hamsterley Gardens,Annfield Plain,r,54.8601,-1.7421
Hamsterley Drive,Killingworth,r,55.0376,-1.5723
Hamsterley Drive,Crook,r,54.7111,-1.7589
Hamsterley Crescent,Newcastle upon Tyne,r,54.9832,-1.7223
Hamsterley Crescent,Gateshead,r,54.9294,-1.5739
Hamsterley Crescent,Durham,r,54.798,-1.5665
Hamsterley Close,Warrington,r,53.4311,-2.5036
Hamsterley Close,Great Lumley,r,54.8363,-1.5384
Hamsterley Avenue,Manchester,r,53.4507,-2.1681
Hamsteels Lane,County Durham,r,54.7965,-1.7249
Hamstead Gardens,Hartlepool,r,54.6836,-1.2357
Hamson Drive,Bollington,r,53.2988,-2.0943
Hamshaw Court,Kingston upon Hull,r,53.737,-0.3594
Hamsell Road,Manchester,r,53.4711,-2.2266
Hams Close,Biddulph,r,53.1128,-2.1791
