High Back Close,Jarrow,r,54.9678,-1.4992
High Back Side,Middleton,r,54.2587,-0.7982
High Back Side,Pickering,r,54.2466,-0.7733
High Balk,Barnsley,r,53.5638,-1.4911
High Bank Approach,Leeds,r,53.7957,-1.4398
High Bank Avenue,Stalybridge,r,53.4716,-2.0368
High Bank Cescent,Darwen,r,53.6879,-2.4663
High Bank Close,Addingham,r,53.9451,-1.8868
High Bank Close,Birkenhead,r,53.3845,-3.0721
High Bank Close,Elland,r,53.6864,-1.8190
High Bank Close,Irlam,r,53.4308,-2.4420
High Bank Close,Leeds,r,53.7965,-1.4408
High Bank Crescent,Prestwich,r,53.527,-2.2687
High Bank Gardens,Leeds,r,53.796,-1.4388
High Bank Gate,Leeds,r,53.7957,-1.4404
High Bank Grove,Prestwich,r,53.5264,-2.2691
High Bank Lane,Barnsley,r,53.5286,-1.6647
High Bank Lane,Bolton,r,53.582,-2.5018
High Bank Lane,Bradford,r,53.8269,-1.8029
High Bank Place,Leeds,r,53.796,-1.4408
High Bank Place,Stoke-on-Trent,r,53.0494,-2.1808
High Bank Road,Bury,r,53.5635,-2.2920
High Bank Road,Droylsden,r,53.4774,-2.1535
High Bank Road,Hyde,r,53.4541,-2.0672
High Bank Road,Pendlebury,r,53.5097,-2.3198
High Bank Side,Stockport,r,53.4107,-2.1584
High Bank Street,Bolton,r,53.5783,-2.4021
High Bank Street,Pudsey,r,53.8136,-1.6745
High Bank View,Leeds,r,53.7963,-1.4400
High Bank Way,Leeds,r,53.7953,-1.4395
High Bank,Altrincham,r,53.389,-2.3524
High Bank,Atherton,r,53.5379,-2.4690
High Bank,Bolton,r,53.6154,-2.4247
High Bank,Chorley,r,53.6668,-2.6033
High Bank,Dalton-in-Furness,r,54.1617,-3.1759
High Bank,Denby Common,r,53.0176,-1.3963
High Bank,Low Bradley,r,53.9339,-1.9965
High Bank,Manchester,r,53.4627,-2.1653
High Bank,Ryedale,r,54.2044,-1.1195
High Bank,Threshfield,r,54.0712,-2.0082
High Bankhill,Eden,h,54.7716,-2.6843
High Banks Close,Keighley,r,53.8803,-1.8806
High Banks,Lydiate,r,53.5238,-2.9503
High Barmer,Scarborough,r,54.3162,-0.4646
High Barn Close,Rochdale,r,53.6052,-2.1664
High Barn Lane,Rossendale,r,53.6695,-2.1780
High Barn Road,Middleton,r,53.5449,-2.1967
High Barn Road,Royton,r,53.5677,-2.1107
High Barn Road,School Aycliffe,r,54.6074,-1.6042
High Barn Street,Royton,r,53.5672,-2.1174
High Barnes Terrace,Sunderland,r,54.9017,-1.4019
High Barnes,Sunderland,a,54.8964,-1.4164
High Beechburn,County Durham,h,54.7034,-1.7531
High Beeches Crescent,Ashton-in-Makerfield,r,53.4997,-2.6446
High Beeches,Huyton with Roby,r,53.4067,-2.8796
High Beeches,Little Lever,r,53.5711,-2.3696
High Bell Garth,Low Hesket,r,54.8077,-2.8326
High Bent Avenue,Cheadle Hulme,r,53.3597,-2.1916
High Bentham,Craven,t,54.118,-2.5101
High Biggins,South Lakeland,h,54.1988,-2.6135
High Binns Lane,Bradford,r,53.8119,-1.9434
High Bond End,Knaresborough,r,54.0137,-1.4735
High Bondgate,Bishop Auckland,r,54.6649,-1.6796
High Bow,Hornsea,r,53.9105,-0.1772
High Bowling Green Drive,Northumberland,r,55.4231,-1.7728
High Bradfield,Sheffield,v,53.4283,-1.5976
High Bradley Lane,Low Bradley,r,53.9374,-1.9965
High Bradley,Craven,h,53.9408,-1.9960
High Braithwaite,Eden,o,54.7603,-2.9204
High Bridge Road,Thorne,r,53.6013,-0.9298
High Bridge,Howden,r,53.7454,-0.8655
High Bridge,Newcastle upon Tyne,r,54.9716,-1.6123
High Brigham,Brigham,r,54.6594,-3.4179
High Brighton Street,Withernsea,r,53.7281,0.0368
High Brook Fall,Wakefield,r,53.7202,-1.4985
High Broom Close,Bradford,r,53.7699,-1.7265
High Brooms,Huddersfield,r,53.6619,-1.8024
High Brow,Little Hulton,r,53.5274,-2.4319
High Brow,Little Hulton,r,53.528,-2.4308
High Brunthwaite,Bradford,h,53.9113,-1.9193
High Burgage,Winteringham,r,53.6863,-0.5913
High Burswell,Hexham,r,54.9729,-2.1151
High Bury Close,Queensbury,r,53.7642,-1.8610
High Buston,Northumberland,h,55.372,-1.6365
High Busy Lane,Shipley,r,53.8374,-1.7513
Highbank Avenue,Blackpool,r,53.7937,-3.0161
Highbank Close,Barnton,r,53.2735,-2.5455
Highbank Close,Carlisle,r,54.8812,-2.9112
Highbank Crescent,Grasscroft,r,53.5355,-2.0267
Highbank Drive,Liverpool,r,53.3562,-2.8898
Highbank Drive,Manchester,r,53.4038,-2.2287
Highbank Grove,Harrogate,r,54.0022,-1.4958
Highbank Road,Congleton,r,53.1735,-2.2010
Highbank Road,Glossop,r,53.4373,-1.9295
Highbank Road,Kingsley,r,53.2672,-2.6753
Highbank Road,Middlesbrough,r,54.5409,-1.1682
Highbank Road,Newhey,r,53.6004,-2.0887
Highbank Road,Northwich,r,53.2535,-2.5276
Highbank,Blackburn,r,53.7694,-2.4719
Highbank,Tintwistle,r,53.4715,-1.9734
Highbeck Lane,Old Tebay,r,54.4406,-2.5896
Highbields,Yapham,r,53.9592,-0.7980
Highbridge Close,Bolton,r,53.575,-2.3764
Highbridge Lane,Kirklees,r,53.5873,-1.6339
Highbridge Terrace,Bradford,r,53.7697,-1.7465
Highbridge,Carlisle,v,54.7865,-2.9425
Highbridge,Newcastle upon Tyne,r,55.0177,-1.6246
Highburton,Kirklees,a,53.6164,-1.7086
Highbury Avenue,Blackpool,r,53.8306,-3.0298
Highbury Avenue,Doncaster,r,53.5084,-1.0797
Highbury Avenue,Fleetwood,r,53.9172,-3.0275
Highbury Avenue,Irlam,r,53.444,-2.4189
Highbury Avenue,Middlesbrough,r,54.5491,-1.2429
Highbury Avenue,Nottingham,r,52.9913,-1.1895
Highbury Avenue,Prestatyn,r,53.3397,-3.4045
Highbury Avenue,Springwell,r,54.9214,-1.5453
Highbury Avenue,Urmston,r,53.449,-2.3900
Highbury Close,Leeds,r,53.8279,-1.5712
Highbury Close,Nuthall,r,52.9829,-1.2267
Highbury Close,Prestatyn,r,53.3406,-3.4032
Highbury Close,Springwell,r,54.9216,-1.5448
Highbury Close,Westhoughton,r,53.5377,-2.5332
Highbury Crescent,Doncaster,r,53.5083,-1.0817
Highbury Crescent,Prestatyn,r,53.3393,-3.4065
Highbury Drive,Liverpool,r,53.3865,-2.8694
Highbury Gate,Elswick,r,53.8406,-2.8801
Highbury Grove,Chesterfield,r,53.245,-1.4335
Highbury Lane,Leeds,r,53.8272,-1.5700
Highbury Mount,Leeds,r,53.8274,-1.5714
Highbury Place,Blackburn,r,53.7559,-2.4867
Highbury Place,Leeds,r,53.8,-1.6489
Highbury Place,Leeds,r,53.8268,-1.5700
Highbury Place,Tynemouth,r,55.0099,-1.4603
Highbury Road East,Lytham St Anne's,r,53.7625,-3.0313
Highbury Road West,Lytham St Anne's,r,53.7617,-3.0417
Highbury Road,Chesterfield,r,53.2454,-1.4330
Highbury Road,Darlington,r,54.5298,-1.5773
Highbury Road,Leeds,r,53.8263,-1.5704
Highbury Road,Manchester,r,53.4445,-2.2503
