Straughan Crescent,Durham,r,54.7896,-1.5827
Strauss Close,Liverpool,r,53.3928,-2.9518
Strauss Crescent,Maltby,r,53.4202,-1.1897
Strauss Road,South Bank,r,54.5789,-1.1701
