Birch Polygon,Manchester,r,53.4523,-2.2147
Birch Place,Esh Winning,r,54.7705,-1.7095
Birch Park,Huntington,r,53.9789,-1.0657
Birch Park,Brockholes,r,53.5937,-1.7663
Birch Park Avenue,Spennymoor,r,54.705,-1.5740
