Devon Road,Urmston,r,53.4436,-2.3871
Devon Road,Tynemouth,r,55.0239,-1.4716
Devon Road,Sheffield,r,53.404,-1.4582
Devon Road,Partington,r,53.4135,-2.4350
Devon Road,Newark-on-Trent,r,53.0646,-0.8129
Devon Road,Leeds,r,53.8096,-1.5496
Devon Road,Irlam,r,53.4262,-2.4420
Devon Road,Hebburn,r,54.9634,-1.5062
Devon Road,Guisborough,r,54.528,-1.0646
Devon Road,Grangetown,r,54.5712,-1.1455
Devon Road,Failsworth,r,53.5029,-2.1616
Devon Road,Droylsden,r,53.4902,-2.1474
Devon Road,Chester,r,53.2101,-2.8705
Devon Road,Blackburn,r,53.7492,-2.4490
Devon Road,Atherton,r,53.5214,-2.4688
