Oakhurst,Wrecsam / Wrexham,r,53.0532,-2.9675
Oakhurst Terrace,Longbenton,r,55.0148,-1.5672
Oakhurst Street,Leeds,r,53.7664,-1.5611
Oakhurst Road,Leeds,r,53.7665,-1.5606
Oakhurst Road,Darlington,r,54.5312,-1.5679
Oakhurst Mount,Leeds,r,53.7692,-1.5625
Oakhurst Grove,Westhoughton,r,53.5421,-2.5372
Oakhurst Grove,Leeds,r,53.7676,-1.5629
Oakhurst Gardens,Prestwich,r,53.5309,-2.2811
Oakhurst Drive,Stockport,r,53.3912,-2.1866
Oakhurst Drive,Rochdale,r,53.6404,-2.1223
Oakhurst Drive,Newcastle upon Tyne,r,54.9979,-1.6371
Oakhurst Drive,Crewe,r,53.0754,-2.4522
Oakhurst Crescent,Stoke-on-Trent,r,52.9623,-2.0993
Oakhurst Close,Rochdale,r,53.6405,-2.1207
Oakhurst Close,Liverpool,r,53.3861,-2.8635
Oakhurst Close,Ingleby Barwick,r,54.5195,-1.3020
Oakhurst Close,Belper,r,53.0332,-1.4944
Oakhurst Chase,Alderley Edge,r,53.3069,-2.2407
Oakhurst Avenue,Leeds,r,53.7656,-1.5612
Oakhurst Avenue,Accrington,r,53.7663,-2.3478
Oakhouse Park,Liverpool,r,53.4509,-2.9684
Oakhouse Drive,Manchester,r,53.4343,-2.2752
Oakholme Road,Sheffield,r,53.3735,-1.5041
Oakholme Rise,Worksop,r,53.3182,-1.1214
Oakholme Mews,Sheffield,r,53.3716,-1.5027
Oakholme Avenue,Worksop,r,53.3171,-1.1212
Oakhill Road,Sheffield,r,53.3577,-1.4906
Oakhill Road,Lydiate,r,53.52,-2.9401
Oakhill Road,Liverpool,r,53.4124,-2.9073
Oakhill Road,Dronfield,r,53.3073,-1.4545
Oakhill Road,Doncaster,r,53.5365,-1.0970
Oakhill Road,Brighouse,r,53.7034,-1.7750
Oakhill Road,Batley,r,53.7238,-1.6510
Oakhill Park,Liverpool,r,53.409,-2.9086
Oakhill Drive,Lydiate,r,53.5258,-2.9441
Oakhill Crescent,Strensall,r,54.0313,-1.0413
Oakhill Cottage Lane,Lydiate,r,53.5246,-2.9418
Oakhill Close,Macclesfield,r,53.2771,-2.1377
Oakhill Close,Lydiate,r,53.5199,-2.9403
Oakhill Close,Liverpool,r,53.4487,-2.8967
Oakhill Close,Bolton,r,53.5786,-2.3760
Oakhill Avenue,Stoke-on-Trent,r,52.9925,-2.1957
Oakhead,Leigh,r,53.4869,-2.4955
Oakhanger,Cheshire East,v,53.0878,-2.3519
Oakhampton Court,Leeds,r,53.8329,-1.4969
Oakham Way,Stoke-on-Trent,r,53.0166,-2.1294
Oakham Way,Leeds,r,53.796,-1.5007
Oakham Way,Ilkeston,r,52.9862,-1.3161
Oakham Street,Liverpool,r,53.3903,-2.9788
Oakham Road,Denton,r,53.4441,-2.1058
Oakham Place,Barnsley,r,53.5594,-1.5019
Oakham Mews,Salford,r,53.5147,-2.2653
Oakham Mews,Leeds,r,53.7958,-1.5009
Oakham Garth,Leeds,r,53.7961,-1.5002
Oakham Gardens,Tynemouth,r,55.0054,-1.4635
Oakham Drive,Wallasey,r,53.4029,-3.1332
Oakham Drive,Sheffield,r,53.3955,-1.4753
Oakham Drive,Selston,r,53.0755,-1.2911
Oakham Drive,Durham,r,54.7911,-1.5228
Oakham Drive,Carlton in Lindrick,r,53.3569,-1.1210
Oakham Drive,Aintree,r,53.4774,-2.9262
Oakham Court,Preston,r,53.7576,-2.6938
Oakham Court,Carlton,r,52.983,-1.0963
Oakham Close,Nottingham,r,53.0037,-1.1695
Oakham Close,Mansfield,r,53.1311,-1.1949
Oakham Close,Bury,r,53.6055,-2.3037
Oakham Avenue,Whickham,r,54.9396,-1.6942
Oakham Avenue,Manchester,r,53.4397,-2.2412
Oakhall Park,Thornton,r,53.7936,-1.8485
Oak House Lane,Winsford,r,53.1883,-2.5415
Oak Hill,Willerby,r,53.7651,-0.4515
Oak Hill,Triangle,r,53.6944,-1.9364
Oak Hill,Middlesbrough,r,54.5273,-1.2133
Oak Hill,Littleborough,r,53.6436,-2.1121
Oak Hill,City of Stoke-on-Trent,a,52.9916,-2.1975
Oak Hill Park,Liverpool,a,53.4097,-2.9086
Oak Hill Lane,Prestatyn,r,53.3283,-3.4011
Oak Hill Drive,Prestatyn,r,53.3283,-3.4016
Oak Hill Close,Wigan,r,53.5624,-2.6379
Oak Hill Close,Sheffield,r,53.3582,-1.4896
Oak Hill Close,Accrington,r,53.7471,-2.3596
Oak Head Road,Barrow-in-Furness,r,54.1001,-3.2481
Oak Head Close,Barnsley,r,53.5711,-1.4608
Oak Haven Avenue,Great Houghton,r,53.5527,-1.3500
Oak Hall Park,Crigglestone,r,53.6396,-1.5419
