Mourne Terrace,Lincoln,r,53.1907,-0.5539
Mourne Gardens,Gateshead,r,54.9417,-1.6356
Mourne Close,Ellesmere Port,r,53.2821,-2.9566
Mourie Wood Way,Stockton-on-Tees,r,54.4949,-1.3644
