Crossford Street,Stretford,r,53.4431,-2.3085
Crossford Road,Liverpool,r,53.4262,-2.8708
Crossford Drive,Bolton,r,53.5675,-2.4775
Crossford Close,Wigan,r,53.5275,-2.6693
Crossfold,Blackburn,r,53.7383,-2.4743
Crossflatts,Bradford,a,53.8601,-1.8454
Crossfields,Tarvin,r,53.1942,-2.7693
Crossfields,Overton,r,53.6482,-1.6078
Crossfields,Middlesbrough,r,54.5183,-1.2209
Crossfields,Bolton,r,53.6186,-2.4091
Crossfields Close,Elland,r,53.6887,-1.8678
Crossfield,Sacriston,r,54.8165,-1.6226
Crossfield,Carlisle,r,54.9094,-2.9396
Crossfield View,Silsden,r,53.9148,-1.9527
Crossfield Terrace,Newcastle upon Tyne,r,54.9682,-1.5482
Crossfield Terrace,Haltwhistle,r,54.9668,-2.4691
Crossfield Terrace East,Haltwhistle,r,54.9671,-2.4684
Crossfield Terrace Back,Haltwhistle,r,54.9669,-2.4688
Crossfield Street,Leeds,r,53.8114,-1.5563
Crossfield Street,Bury,r,53.5682,-2.2943
Crossfield Street,Blackburn,r,53.7403,-2.4759
Crossfield Road,Wardle,r,53.6485,-2.1318
Crossfield Road,Skelmersdale,r,53.5436,-2.7699
Crossfield Road,Oxenhope,r,53.8149,-1.9559
Crossfield Road,Navenby,r,53.1046,-0.5266
Crossfield Road,Kingston upon Hull,r,53.7416,-0.3986
Crossfield Road,Irlam,r,53.457,-2.4025
Crossfield Road,Hessle,r,53.7303,-0.4332
Crossfield Road,Handforth,r,53.3489,-2.2143
Crossfield Road,Hale,r,53.3792,-2.3231
Crossfield Road,Darlington,r,54.5404,-1.5809
Crossfield Road,Cleator Moor,r,54.5219,-3.5249
Crossfield Road,Bollington,r,53.2884,-2.1141
Crossfield Place,Rochdale,r,53.6055,-2.1499
Crossfield Park,Gateshead,r,54.9394,-1.5748
Crossfield Lane,Adwick le Street,r,53.5899,-1.1947
Crossfield Grove,Stockport,r,53.3855,-2.1425
Crossfield Grove,Marple Bridge,r,53.4081,-2.0503
Crossfield Gardens,Oxenhope,r,53.8144,-1.9564
Crossfield Drive,Worsley,r,53.5072,-2.3843
Crossfield Drive,Wath upon Dearne,r,53.4952,-1.3482
Crossfield Drive,Swinton,r,53.5171,-2.3440
Crossfield Drive,Radcliffe,r,53.5615,-2.3447
Crossfield Drive,Nottingham,r,53.0081,-1.1608
Crossfield Drive,Hindley,r,53.5258,-2.5409
Crossfield Drive,Adwick le Street,r,53.5893,-1.1990
Crossfield Crescent,York,r,53.9297,-1.0661
Crossfield Court,Overton,r,53.6489,-1.6090
Crossfield Close,Wardle,r,53.6494,-2.1315
Crossfield Close,Stalybridge,r,53.4796,-2.0579
Crossfield Close,Oxenhope,r,53.8148,-1.9563
Crossfield Close,Hurworth-on-Tees,r,54.4888,-1.5277
Crossfield Close,Denton,r,53.4503,-2.1041
Crossfield Avenue,Winsford,r,53.1853,-2.5322
Crossfield Avenue,Lymm,r,53.3811,-2.4730
Crossfield Avenue,Culcheth,r,53.4484,-2.5178
Crossfield Avenue,Blythe Bridge,r,52.9654,-2.0662
Crossfield Avenue,Biddulph,r,53.107,-2.1797
Crossfell,Ponteland,r,55.0384,-1.7594
Crossfell Road,Middlesbrough,r,54.5591,-1.2069
Crossfell Gardens,Stakeford,r,55.1635,-1.5883
Crossfell Avenue,Manchester,r,53.5347,-2.2298
Cross Francis Street,Leeds,r,53.8133,-1.5325
Cross Foundry Street,Dewsbury,r,53.6793,-1.6643
Cross Fold,Grindleton,r,53.9072,-2.3691
Cross Flatts Terrace,Leeds,r,53.7728,-1.5636
Cross Flatts Street,Leeds,r,53.773,-1.5615
Cross Flatts Row,Leeds,r,53.7723,-1.5644
Cross Flatts Road,Leeds,r,53.7745,-1.5633
Cross Flatts Place,Leeds,r,53.7732,-1.5630
Cross Flatts Parade,Leeds,r,53.7734,-1.5627
Cross Flatts Mount,Leeds,r,53.7716,-1.5577
Cross Flatts Grove,Leeds,r,53.7715,-1.5581
Cross Flatts Drive,Leeds,r,53.7746,-1.5621
Cross Flatts Crescent,Salterforth,r,53.9065,-2.1689
Cross Flatts Crescent,Leeds,r,53.7727,-1.5638
Cross Flatts Avenue,Leeds,r,53.7702,-1.5557
Cross Firs Street,Huddersfield,r,53.6432,-1.8211
Cross Fields,Huddersfield,r,53.6537,-1.7521
Cross Field,Stainland,r,53.674,-1.8754
Cross Field,Hutton,r,53.7298,-2.7710
Cross Field House Close,Adwick le Street,r,53.5897,-1.1990
Cross Field Drive,Woodsetts,r,53.3453,-1.1661
Cross Field Close,Shaw,r,53.5874,-2.0872
Cross Fell,Redcar,r,54.6074,-1.0736
Cross Fell Drive,Brampton,r,54.6035,-2.4964
Cross Farm Road,St Helens,r,53.4448,-2.7212
Cross Farm Court,Oxenhope,r,53.8132,-1.9544
Cross Farm Court,Fairburn,r,53.745,-1.2873
