Upperdale Park,Huntington,r,53.9804,-1.0673
Upper Dunstead Road,Heanor,r,53.0247,-1.3369
Upper Dunsforth,Harrogate,h,54.0632,-1.3266
Upper Duke Street,Liverpool,r,53.3992,-2.9739
Upper Downs,Altrincham,r,53.3825,-2.3577
Upper Downing Road,Chwitffordd / Whitford,r,53.2937,-3.2807
Upper Dicconson Street,Wigan,r,53.5511,-2.6303
Upper Denton,Carlisle,h,54.9812,-2.6009
Upper Denby,Kirklees,v,53.561,-1.6577
Upper Denbigh Road,Sir Ddinbych - Denbighshire,r,53.2488,-3.4370
