Cradock Street,Bishop Auckland,r,54.6552,-1.6748
Cradock Road,Sheffield,r,53.3641,-1.4379
Cradock Mews,Sheffield,r,53.3641,-1.4390
Cradock Avenue,Hebburn,r,54.9688,-1.5225
Cradoc Grove,Ingleby Barwick,r,54.5179,-1.3237
Cradley,Widnes,r,53.3738,-2.7637
Cradley Road,Kingston upon Hull,r,53.765,-0.4010
Cradley Drive,Middlesbrough,r,54.5307,-1.2537
Cradley Drive,Aston,r,53.3614,-1.3038
Cradley Avenue,Manchester,r,53.4758,-2.1686
Craddock Street,Spennymoor,r,54.6959,-1.6062
Craddock Street,Mossley,r,53.5171,-2.0461
Craddock Road,Sale,r,53.4114,-2.3114
Craddock Road,Colne,r,53.8564,-2.1669
