Booty Lane,Selby,r,53.6768,-1.1641
Boots Yard,Huthwaite,r,53.1287,-1.3039
Boots Green,Cheshire West and Chester,h,53.2469,-2.3654
Bootle,Sefton,t,53.4545,-2.9914
Bootle,Copeland,v,54.2816,-3.3735
Bootle Street,Sunderland,r,54.9271,-1.4536
Bootle Street,Sheffield,r,53.3954,-1.4289
Bootle Street,Preston,r,53.7658,-2.6807
Bootle Street,Manchester,r,53.4784,-2.2473
Boothwood Road,York,r,53.9871,-1.1090
Boothwood Close,Liverpool,r,53.4029,-2.9520
Boothtown,Calderdale,a,53.7378,-1.8670
Boothtown Road,Halifax,r,53.7375,-1.8671
Boothstown,Salford,a,53.5033,-2.4111
Boothstown Drive,Worsley,r,53.4999,-2.4178
Boothsmere Close,Elworth,r,53.1518,-2.3823
Boothshall Paddock,Worsley,r,53.5002,-2.4153
Boothsdale,Cheshire West and Chester,v,53.1968,-2.7019
Boothsdale,Boothsdale,r,53.1997,-2.7048
Boothsbank Avenue,Worsley,r,53.5013,-2.4119
Booths Yard,Ilkley,r,53.9256,-1.8219
Booths Road,Ashington,r,55.1839,-1.5866
Booths Lane,Cheshire West and Chester,r,53.3221,-2.5704
Booths Hill,Warrington,a,53.3777,-2.4890
Booths Hill Close,Lymm,r,53.379,-2.4888
Boothroyds Way,Featherstone,r,53.6804,-1.3742
Boothroyden,Blackpool,r,53.8301,-3.0520
Boothroyden Terrace,Manchester,r,53.5389,-2.2266
Boothroyden Road,Manchester,r,53.5383,-2.2251
Boothroyden Close,Rhodes,r,53.5422,-2.2273
Boothroyd,Kirklees,a,53.6919,-1.6456
Boothroyd Lane,Dewsbury,r,53.692,-1.6453
Boothroyd Green,Dewsbury,r,53.6897,-1.6400
Boothroyd Drive,Leeds,r,53.8215,-1.5627
Boothroyd Drive,Huddersfield,r,53.6324,-1.8230
Boothman Walk,Keighley,r,53.8569,-1.9180
Boothman Street,Blackburn,r,53.7383,-2.4887
Boothman Place,Nelson,r,53.8436,-2.2121
Boothley Road,Blackpool,r,53.8239,-3.0413
Boothgate,Howden,r,53.7414,-0.8766
Boothgate,Boothgate,r,53.0385,-1.4476
Boothgate,Amber Valley,h,53.0393,-1.4483
Boothgate Drive,Howden,r,53.7419,-0.8753
Boothgate Close,Howden,r,53.7412,-0.8752
Boothfields,Knutsford,r,53.3056,-2.3560
Boothfield,Eccles,r,53.4906,-2.3736
Boothfield Road,Wythenshawe,r,53.3967,-2.2641
Boothfield Avenue,Wythenshawe,r,53.3968,-2.2639
Boothferry Road,Hessle,r,53.7335,-0.4254
Boothferry Road,Goole,r,53.7058,-0.8790
Boothferry Road,East Riding of Yorkshire,r,53.7356,-0.8792
Boothferry Road Avenue,Howden,r,53.745,-0.8572
Boothferry Park Halt,Kingston upon Hull,r,53.7403,-0.3890
Boothenwood Terrace,Stoke-on-Trent,r,52.9957,-2.1934
