Brokes,Richmondshire,h,54.3928,-1.7615
Brokes Lane,Richmondshire,r,54.3925,-1.7629
Brokenheugh,Newcastle upon Tyne,r,54.9914,-1.6963
Brokencross Place,Rudheath,r,53.2538,-2.4764
Broken Way,St John's Chapel,r,54.7385,-2.1834
Broken Way,Bradford,r,53.775,-1.7608
Broken Stone Road,Blackburn with Darwen,r,53.7192,-2.5155
Broken Cross,Macclesfield,r,53.2595,-2.1589
Broken Cross,Huddersfield,r,53.6298,-1.7553
Broken Cross,Cheshire West and Chester,a,53.2529,-2.4740
Broken Cross,Cheshire East,a,53.2596,-2.1613
Broken Banks,Macclesfield,r,53.2551,-2.1224
Broken Banks,Colne,r,53.8554,-2.1645
Broken Banks,Bishop Auckland,r,54.6629,-1.6827
