Edward Davies Road,Stoke-on-Trent,r,53.0553,-2.1768
Edward Drive,Ashton-in-Makerfield,r,53.4905,-2.6356
Edward Drive,Clitheroe,r,53.8633,-2.4015
Edward Drive,Wakefield,r,53.7147,-1.5004
