Coalway Lane,Whickham,r,54.9473,-1.6760
Coalway Lane,Gateshead,r,54.955,-1.8010
Coalway Lane North,Whickham,r,54.9533,-1.6793
Coalway Drive,Whickham,r,54.9483,-1.6747
Coalville Road,St Helens,r,53.4664,-2.7136
Coalshaw Green Road,Chadderton,r,53.5281,-2.1471
Coalport Walk,St Helens,r,53.4284,-2.7689
Coalport Drive,Winsford,r,53.2024,-2.5124
Coalport Close,Lincoln,r,53.2127,-0.5955
Coalport Close,Cheadle,r,52.9778,-1.9938
Coalpitford Lane,Staffordshire Moorlands,r,53.063,-2.0707
Coalpit Road,Denaby Main,r,53.4878,-1.2614
Coalpit Lane,Upper Denby,r,53.563,-1.6558
Coalpit Lane,Rotherham,r,53.3351,-1.2821
Coalpit Lane,Halifax,r,53.7072,-1.8448
Coalpit Lane,Derbyshire Dales,r,53.1806,-1.6839
Coalpit Lane,Cheshire West and Chester,r,53.2385,-2.9377
Coalpit Lane,Cheshire West and Chester,r,53.1877,-2.4674
Coalpit Lane,Cheshire East,r,53.2454,-2.0916
Coalpit Lane,Bassetlaw,r,53.2728,-0.9824
Coalpit Hill,Talke,r,53.0795,-2.2616
Coalmire Lane,Hambleton,r,54.3999,-1.2677
Coalgate Lane,Prescot,r,53.4094,-2.8059
Coalford Road,Sherburn,r,54.7791,-1.5088
Coalford Lane,County Durham,r,54.7896,-1.4841
Coalford Lane,County Durham,r,54.784,-1.8248
Coalfields Close,Sutton in Ashfield,r,53.1178,-1.2814
Coalfell,Carlisle,h,54.9327,-2.6372
Coalfell Avenue,Carlisle,r,54.891,-2.9773
Coaley Lane,Sunderland,r,54.8547,-1.4832
Coaley Lane,Rotherham,r,53.4899,-1.3942
Coaldale Road,Newcastle-under-Lyme,r,53.029,-2.2490
Coalburns,Gateshead,h,54.9432,-1.8019
Coalburn Street,Manchester,r,53.4652,-2.1907
Coalbrookdale Road,Neston,r,53.3012,-3.0580
Coalbrook Road,Sheffield,r,53.3671,-1.3591
Coalbrook Grove,Sheffield,r,53.3671,-1.3603
Coalbrook Avenue,Sheffield,r,53.3686,-1.3584
Coalbank Square,Hetton-le-Hole,r,54.8134,-1.4619
Coalbank Road,Hetton-le-Hole,r,54.8133,-1.4621
Coal Yard Lane,South Clifton,r,53.2203,-0.7715
Coal Street,Liverpool,r,53.409,-2.9780
Coal Street,Burnley,r,53.7889,-2.2447
Coal Road,South Lakeland,r,54.2851,-2.3553
Coal Road,Rossendale,r,53.6557,-2.2735
Coal Road,Northumberland,r,55.08,-2.1593
Coal Road,Northumberland,r,54.8989,-2.0166
Coal Road,Leeds,r,53.8695,-1.4810
Coal Road,Leeds,r,53.8377,-1.4614
Coal Road,County Durham,r,54.7186,-1.8043
Coal Pit Road,Bolton,r,53.6133,-2.4865
Coal Pit Mews,Batley,r,53.7186,-1.6464
Coal Pit Lane,West Lancashire,r,53.5269,-2.8079
Coal Pit Lane,Wakefield,r,53.6024,-1.2540
Coal Pit Lane,Stocksbridge,r,53.4729,-1.5952
Coal Pit Lane,Sheffield,r,53.4254,-1.5613
Coal Pit Lane,Rossendale,r,53.7086,-2.2388
Coal Pit Lane,Pendle,r,53.9192,-2.2406
Coal Pit Lane,Oswaldtwistle,r,53.7459,-2.3862
Coal Pit Lane,Oldham,r,53.5146,-2.1223
Coal Pit Lane,New Mill,r,53.5759,-1.7519
Coal Pit Lane,Leigh,r,53.5155,-2.5476
Coal Pit Lane,Leigh,r,53.5122,-2.5267
Coal Pit Lane,Kirklees,r,53.5849,-1.6713
Coal Pit Lane,Cudworth,r,53.568,-1.4049
Coal Pit Lane,Colne,r,53.8537,-2.1559
Coal Pit Lane,Calderdale,r,53.6989,-1.7591
Coal Pit Lane,Blackburn with Darwen,r,53.7064,-2.5077
Coal Pit Lane,Batley,r,53.7177,-1.6500
Coal Pit Lane,Bacup,r,53.7074,-2.1878
Coal Pit Lane,Atherton,r,53.5267,-2.5052
Coal Lane,Stockton-on-Tees,r,54.6295,-1.3163
Coal Lane,Ogden,r,53.7793,-1.8926
Coal Lane,Northumberland,r,54.9663,-1.8936
Coal Lane,Hartlepool,r,54.6868,-1.3299
Coal Hill Lane,Leeds,r,53.8155,-1.6567
Coal Hill Green,Leeds,r,53.8163,-1.6558
Coal Hill Gate,Leeds,r,53.8171,-1.6569
Coal Hill Gardens,Leeds,r,53.8171,-1.6566
Coal Hill Fold,Leeds,r,53.8171,-1.6564
Coal Hill Drive,Leeds,r,53.8165,-1.6572
Coal Hey Street,Haslingden,r,53.704,-2.3264
Coal Gate,Kirklees,r,53.6235,-1.9259
Coal Gate Road,Calderdale,r,53.6772,-1.9787
Coal Clough Road,Burnley,r,53.7391,-2.1443
Coal Clough Lane,Burnley,r,53.7818,-2.2597
Coal Bank Fold,Rochdale,r,53.6252,-2.2176
Coal Aston,North East Derbyshire,a,53.3121,-1.4591
