Bridge End Avenue,Selston,r,53.0778,-1.3001
Bridge End Close,Haslingden,r,53.6858,-2.3329
Bridge End Drive,Prestbury,r,53.292,-2.1472
Bridge End Industrial Estate,Egremont,r,54.4771,-3.5246
Bridge End Lane,Prestbury,r,53.2912,-2.1464
Bridge End Park,Egremont,r,54.4783,-3.5256
Bridge End Street,Todmorden,r,53.7323,-2.1377
Bridge End Yard,Settle,r,54.0716,-2.2829
Bridge End,Bamber Bridge,r,53.7241,-2.6798
Bridge End,Barnsley,a,53.5287,-1.6335
Bridge End,Brighouse,r,53.6978,-1.7837
Bridge End,County Durham,o,54.8589,-1.5739
Bridge End,Derbyshire Dales,a,53.2499,-1.6214
Bridge End,Leeds,r,53.7938,-1.5418
Bridge End,Northumberland,a,54.8965,-2.2602
Bridge End,Northumberland,a,54.9776,-2.0878
Bridge End,Northumberland,h,54.9891,-2.1419
Bridge End,Sir y Fflint - Flintshire,a,53.1088,-3.0318
Bridge End,Staffordshire Moorlands,a,53.1101,-2.0388
Bridge End,Thornton-le-Beans,r,54.3073,-1.3920
Bridge End,Willington,r,54.7104,-1.6918
