Greengrove Bank,Rochdale,r,53.6328,-2.1297
Greengill,Allerdale,h,54.7217,-3.3918
Greengill Lane,Eden,r,54.6921,-2.7513
Greengates,Bradford,a,53.8283,-1.7150
Greengates Street,Stoke-on-Trent,r,53.0608,-2.2086
Greengates Lane,Hambleton,r,54.0775,-1.2559
Greengates Lane,County Durham,r,54.6139,-2.0436
Greengates Crescent,Neston,r,53.2775,-3.0611
Greengates Avenue,Bradford,r,53.7326,-1.7669
Greengates Avenue,Arnold,r,52.9847,-1.1239
Greengate,Thornton,r,53.8769,-2.9965
Greengate,Syerston,r,53.0211,-0.8927
Greengate,Silsden,r,53.9155,-1.9405
Greengate,Seaton,r,54.6606,-3.5226
Greengate,Scarborough,r,54.2754,-0.4251
Greengate,Salford,r,53.487,-2.2482
Greengate,Rothwell,r,53.7537,-1.4538
Greengate,Rochdale,a,53.6373,-2.1228
Greengate,Malton,r,54.1362,-0.7953
Greengate,Levens,r,54.267,-2.7855
Greengate,Kendal,r,54.3213,-2.7500
Greengate,Hyde,r,53.4392,-2.0805
Greengate,Hale,r,53.3625,-2.3058
Greengate,Epworth,r,53.5243,-0.8159
Greengate,Chadderton,r,53.5335,-2.1750
Greengate,Bradford,a,53.8608,-1.9101
Greengate West,Salford,r,53.488,-2.2545
Greengate View,Knaresborough,r,54.02,-1.4619
Greengate Street,Oldham,r,53.539,-2.1017
Greengate Street,Barrow-in-Furness,r,54.1135,-3.2181
Greengate Road,Sheffield,r,53.3575,-1.3608
Greengate Road,Keighley,r,53.8609,-1.9101
Greengate Road,Doncaster,r,53.6292,-1.2036
Greengate Road,Denton,r,53.4584,-2.1053
Greengate Road,Cheshire East,r,53.1022,-2.2858
Greengate Lane,South Killingholme,r,53.6305,-0.2658
Greengate Lane,Sheffield,r,53.3581,-1.3625
Greengate Lane,Selby,r,53.8057,-0.9745
Greengate Lane,Ryedale,r,54.2384,-0.7294
Greengate Lane,Prestwich,r,53.5317,-2.2871
Greengate Lane,Northumberland,r,54.9666,-2.4154
Greengate Lane,Knaresborough,r,54.0201,-1.4665
Greengate Lane,Kendal,r,54.3218,-2.7523
Greengate Lane,High Green,r,53.4688,-1.4878
Greengate Lane,Hambleton,r,54.3505,-1.5747
Greengate Lane,Goxhill,r,53.6778,-0.3354
Greengate Lane,Carnforth,r,54.1233,-2.7814
Greengate Lane,Bolton,r,53.5839,-2.3795
Greengate Gardens,Levens,r,54.267,-2.7871
Greengate Farm,Coedpoeth,r,53.0566,-3.0747
Greengate East,Manchester,r,53.5266,-2.1756
Greengate Drive,Knaresborough,r,54.0205,-1.4669
Greengate Crescent,Levens,r,54.2684,-2.7847
Greengate Close,Sheffield,r,53.3578,-1.3624
Greengate Close,Rochdale,r,53.636,-2.1288
Greengate Close,Rawtenstall,r,53.7135,-2.2869
Greengate Close,Chesterfield,r,53.2343,-1.4613
Greengate Close,Bury,r,53.594,-2.2664
Greengate Close,Burnley,r,53.7938,-2.2634
Greengarth,Scunthorpe,r,53.5492,-0.6625
Greengarth,Carlisle,r,54.8725,-2.9221
Greengales Lane,York,r,53.9032,-0.9617
Greengales Court,Wheldrake,r,53.8974,-0.9634
Greengage,Manchester,r,53.4662,-2.2205
Greengage Link,Selby,r,53.7915,-1.2486
Greengage Close,Ryedale,r,54.1413,-0.8063
Greengables Close,Middleton,r,53.5605,-2.2186
Greengables Close,Liverpool,r,53.3862,-2.9615
Green Glen,Chesterfield,r,53.2338,-1.4617
Green Gates,Huyton with Roby,r,53.4281,-2.8425
Green Gate,Troutbeck,r,54.4157,-2.9109
Green Gate,Rochdale,a,53.5958,-2.1356
Green Gate,Richmondshire,r,54.2894,-1.9231
Green Gate,Hutton,r,53.7306,-2.7714
Green Gate,Hambleton,r,54.2831,-1.5463
Green Gate,Fulwood,r,53.7766,-2.7239
Green Gate,Craven,r,54.0453,-2.1566
Green Gate Road,Kirklees,r,53.568,-1.8318
Green Gate Lane,Kirklees,r,53.605,-1.8780
Green Gate Lane,Hambleton,r,54.3088,-1.6256
Green Gate Lane,Craven,r,54.0229,-2.2563
Green Gate Close,Bolton Upon Dearne,r,53.524,-1.3150
Green Garth,Great Clifton,r,54.6529,-3.4948
Green Gardens,Huddersfield,r,53.6423,-1.8471
Green Gardens,Golborne,r,53.483,-2.6085
Green Gables Close,Heald Green,r,53.3711,-2.2278
