The Race,Handforth,r,53.3437,-2.2141
The Racecourse,Stockton-on-Tees,r,54.632,-1.3608
The Raikes,Staffordshire Moorlands,h,53.1341,-1.8244
The Raikes,Wilsill,r,54.0796,-1.7228
The Rake,Abbeystead,r,53.9823,-2.6719
The Rake,Allerdale,r,54.6855,-3.1992
The Rake,Bebington,r,53.3309,-2.9830
The Rake,Burton,r,53.2611,-3.0273
The Rake,Derbyshire Dales,r,53.1812,-1.7805
The Rake,Ingleton,r,54.1534,-2.4693
The Rake,South Lakeland,r,54.2332,-3.0681
The Rampart,Bolton Percy,r,53.8624,-1.1931
The Ramparts,Lancaster,r,54.0595,-2.7958
The Ramparts,Newcastle upon Tyne,r,54.9854,-1.6966
The Rand,Eastriggs,r,54.984,-3.1816
The Ravens,Formby,r,53.5506,-3.0599
The Ravine,Sheffield,r,53.4345,-1.4393
