Hunt Street,Atherton,r,53.5272,-2.4870
Hunt Street,Castleford / Lagentivm Roman Town,r,53.7251,-1.3687
Hunt Street,Castleford / Lagentivm Roman Town,r,53.7295,-1.3538
Hunt Street,Hoyland,r,53.4974,-1.4648
Hunt Street,Manchester,r,53.5164,-2.2149
Hunt Street,Preston,r,53.7596,-2.7144
Hunt Street,Stoke-on-Trent,r,53.0597,-2.2095
Hunt Street,Wigan,r,53.5442,-2.6194
Hunt's Bank,Westhoughton,r,53.5403,-2.5179
Hunt's Cross,Liverpool,a,53.3595,-2.8560
Hunts Bank Approach,Manchester,r,53.487,-2.2440
Hunts Close,Broughton,r,53.5719,-0.5461
Hunts Close,Chester,r,53.1903,-2.8582
Hunts Cross Avenue,Liverpool,r,53.376,-2.8580
Hunts Field Close,Lymm,r,53.3756,-2.4869
Hunts Field,Bamber Bridge,r,53.6983,-2.6357
Hunts Lane,Hibaldstow,r,53.5129,-0.5274
Hunts Lane,Warrington,r,53.3766,-2.5601
Hunts Road,Salford,r,53.4988,-2.3102
Huntsbank Drive,Newcastle-under-Lyme,r,53.0507,-2.2603
Huntsham Close,Altrincham,r,53.3938,-2.3662
Huntsman Close,Goxhill,r,53.6761,-0.3383
Huntsman Close,Liverpool,r,53.368,-2.8482
Huntsman Drive,Irlam,r,53.435,-2.4264
Huntsman Drive,Stockton-on-Tees,r,54.5967,-1.2022
Huntsman Fold,Wakefield,r,53.6824,-1.5326
Huntsman Lane,Carlisle,r,54.8803,-2.8885
Huntsman Place,Torworth,r,53.3758,-1.0137
Huntsman Road,Manchester,r,53.511,-2.2016
Huntsman Road,Sheffield,r,53.3855,-1.4064
Huntsman Road,Staveley,r,53.2677,-1.3489
Huntsman Wood,Liverpool,r,53.4376,-2.8847
Huntsman's Close,Huddersfield,r,53.621,-1.8118
Huntsman's Walk,York,r,53.9436,-1.1308
Huntsmans Chase,New Waltham,r,53.528,-0.0714
Huntsmans Close,Bingley,r,53.8576,-1.8128
Huntsmans Close,Keighley,r,53.8716,-1.9191
Huntsmans Lane,Stamford Bridge,r,53.9871,-0.9185
Huntsmans Way,Badsworth,r,53.6283,-1.3038
Huntspill Road,Altrincham,r,53.4057,-2.3554
