Buteland Terrace,Newbiggin-by-the-Sea,r,55.1829,-1.5172
Buteland Road,Newcastle upon Tyne,r,54.9834,-1.6928
Bute Street,White-le-Head,r,54.885,-1.7336
Bute Street,Stoke-on-Trent,r,52.9933,-2.1459
Bute Street,Stockton-on-Tees,r,54.5654,-1.3186
Bute Street,Sheffield,r,53.3814,-1.5064
Bute Street,Salford,r,53.4811,-2.3055
Bute Street,Manchester,r,53.5149,-2.2000
Bute Street,Liverpool,r,53.4169,-2.9742
Bute Street,Glossop,r,53.4518,-1.9389
Bute Street,Burnley,r,53.7792,-2.2611
Bute Street,Bradford,r,53.8194,-1.7621
Bute Street,Bolton,r,53.5874,-2.4559
Bute Road,Blackburn,r,53.7386,-2.4470
Bute Road South,High Spen,r,54.929,-1.7848
Bute Road North,High Spen,r,54.9302,-1.7856
Bute Drive,High Spen,r,54.9314,-1.7852
Bute Close,Thornaby-on-Tees,r,54.5345,-1.3037
Bute Avenue,Oldham,r,53.5258,-2.1086
Bute Avenue,Hartlepool,r,54.6733,-1.2211
Bute Avenue,Brighouse,r,53.7135,-1.7878
Bute Avenue,Blackpool,r,53.8262,-3.0537
