Dunholme Road,Newcastle upon Tyne,r,54.9724,-1.6456
Dunholme Road,Gainsborough,r,53.396,-0.7666
Dunholme Court,Lincoln,r,53.2523,-0.5292
Dunholme Close,Nottingham,r,53.0063,-1.1998
Dunholme Close,Gainsborough,r,53.3966,-0.7661
Dunholme Close,Durham,r,54.7901,-1.5862
Dunholme Avenue,Newark-on-Trent,r,53.0705,-0.8119
Dunholm Close,Houghton-le-Spring,r,54.8355,-1.4712
Dunholm Avenue,Middlesbrough,r,54.5537,-1.1809
Dunhill Road,Goole,r,53.7041,-0.8815
Dunhill Rise,Leeds,r,53.801,-1.4796
Dunhill Crescent,Leeds,r,53.8006,-1.4807
Dunham-on-the-Hill,Cheshire West and Chester,v,53.2482,-2.7931
Dunham on Trent,Bassetlaw,v,53.2632,-0.7881
Dunham Woodhouses,Trafford,v,53.3875,-2.4158
Dunham Way,Chester,r,53.2126,-2.8758
Dunham Town,Trafford,v,53.3873,-2.3917
Dunham Street,Manchester,r,53.4664,-2.2501
Dunham Street,Lees,r,53.5483,-2.0704
Dunham Road,West Lindsey,r,53.2587,-0.7624
Dunham Road,Trafford,r,53.3967,-2.4273
Dunham Road,Liverpool,r,53.4043,-2.9114
Dunham Road,Leftwich,r,53.2424,-2.5107
Dunham Road,Laneham,r,53.2753,-0.7961
Dunham Road,Handforth,r,53.356,-2.2140
Dunham Road,Dukinfield,r,53.4667,-2.0795
Dunham Road,Bowdon,r,53.3801,-2.3746
Dunham Rise,Altrincham,r,53.387,-2.3576
Dunham Lawn,Altrincham,r,53.3871,-2.3668
Dunham Lane,County Durham,r,54.7714,-1.4725
Dunham Grove,Wigan,r,53.4844,-2.4912
Dunham Drive,Whittle-le-Woods,r,53.6802,-2.6338
Dunham Crescent,Crewe,r,53.0796,-2.4521
Dunham Court,Hartford,r,53.2401,-2.5570
Dunham Court,Dunham-on-the-Hill,r,53.248,-2.7938
Dunham Close,Westhoughton,r,53.5344,-2.5319
Dunham Close,Southwell,r,53.0764,-0.9584
Dunham Close,Sandbach,r,53.1438,-2.3587
Dunham Close,Newton on Trent,r,53.2581,-0.7551
Dunham Close,Bebington,r,53.3082,-2.9643
Dunham Close,Alsager,r,53.0936,-2.3140
Dunham Avenue,Golborne,r,53.4785,-2.6082
