Harraby Gardens,Carlisle,r,54.8803,-2.9104
Harraby Green Road,Carlisle,r,54.8815,-2.9155
Harraby Grove Court,Carlisle,r,54.8807,-2.9105
Harraby Grove,Carlisle,r,54.8814,-2.9099
Harraby Street,Carlisle,r,54.8855,-2.9205
Harraby,Carlisle,a,54.875,-2.8976
Harradon Road,Liverpool,r,53.4659,-2.9534
Harrap Street,Wakefield,r,53.6847,-1.5333
Harras Bank,Birtley,r,54.8927,-1.5752
Harraton,Sunderland,a,54.8818,-1.5356
