Edge Hall Road,Orrell,r,53.5304,-2.7067
Edge Hill Avenue,Royton,r,53.5599,-2.1166
Edge Hill Close,Huddersfield,r,53.6531,-1.7641
Edge Hill Road,Bolton,r,53.5608,-2.4580
Edge Hill Road,Royton,r,53.5598,-2.1178
Edge Hill,Bishop Auckland,r,54.6623,-1.6836
Edge Hill,Liverpool,a,53.4037,-2.9527
Edge Hill,Ponteland,r,55.0287,-1.7633
Edgehill Chase,Dean Row,r,53.3275,-2.2107
Edgehill Close,Fulwood,r,53.7796,-2.7147
Edgehill Close,Ponteland,r,55.0281,-1.7628
Edgehill Close,Queensbury,r,53.7691,-1.8367
Edgehill Close,Salford,r,53.4853,-2.2885
Edgehill Crescent,Leyland,r,53.6969,-2.7093
Edgehill Drive,Fulwood,r,53.7799,-2.7158
Edgehill Drive,Newark-on-Trent,r,53.0749,-0.7714
Edgehill Gardens,Brotton,r,54.5666,-0.9370
Edgehill Grove,Mansfield Woodhouse,r,53.1604,-1.1885
Edgehill Park,Wallasey,r,53.403,-3.1180
Edgehill Road,Carlisle,r,54.8807,-2.8955
Edgehill Road,Doncaster,r,53.5395,-1.0918
Edgehill Road,Leek,r,53.1027,-2.0435
Edgehill Road,Salford,r,53.4906,-2.3136
Edgehill Road,Scarborough,r,54.2643,-0.4183
Edgehill Road,Sheffield,r,53.3571,-1.4926
Edgehill Road,Staincross,r,53.5935,-1.5097
Edgehill Road,Wallasey,r,53.4006,-3.1213
Edgehill Street,Manchester,r,53.4835,-2.2377
Edgehill Way,Billingham,r,54.6174,-1.2707
Edgehill,Lincoln,r,53.1884,-0.5559
Edgehill,Morpeth,r,55.1556,-1.6791
Edgehill,Scarborough,a,54.2643,-0.4183
Edgeholme Lane,Warley Town,r,53.7217,-1.9142
