Pritt Street,Liverpool,r,53.4147,-2.9766
Pritchett Road,Middlesbrough,r,54.5507,-1.1849
Pritchard Street,Manchester,r,53.474,-2.2380
Pritchard Street,Burnley,r,53.7844,-2.2558
Pritchard Street,Blackburn,r,53.7348,-2.4855
Pritchard Drive,Davenham,r,53.2332,-2.5221
Pritchard Close,Sheffield,r,53.3449,-1.3715
Pritchard Avenue,Crosby,r,53.4679,-3.0182
