Buttery Close,Lincoln,r,53.1997,-0.5852
Buttery Lane,Ashfield,r,53.1505,-1.2675
Buttery Well Road,Kendal,r,54.3224,-2.7486
Butteryhaugh,Northumberland,v,55.2302,-2.5806
Butteryhouse Lane,Hale,r,53.3751,-2.2972
