Maidwell Way,Kirk Sandall,r,53.5649,-1.0770
Maidwell Way,Grimsby,r,53.5539,-0.1394
Maidwell Way,Bradford,r,53.7551,-1.7848
Maidwell Close,Winsford,r,53.2044,-2.5088
Maidwell Close,Belper,r,53.0331,-1.4643
Maidstone Terrace,Newbottle,r,54.859,-1.4767
Maidstone Street,Bradford,r,53.7959,-1.7226
Maidstone Road,Stockport,r,53.4156,-2.2121
Maidstone Road,Sheffield,r,53.4209,-1.4973
Maidstone Mews,Manchester,r,53.4432,-2.2854
Maidstone Grove,Stoke-on-Trent,r,53.0193,-2.1341
Maidstone Gardens,Northumberland,r,55.181,-1.5446
Maidstone Drive,Middlesbrough,r,54.5346,-1.1941
Maidstone Drive,Liverpool,r,53.4242,-2.8802
Maidstone Close,Sunderland,r,54.8662,-1.4274
Maidstone Close,Macclesfield,r,53.2703,-2.1407
Maidstone Close,Liverpool,r,53.3632,-2.8509
Maidstone Close,Hindley,r,53.5207,-2.5391
Maidstone Avenue,Manchester,r,53.4436,-2.2859
Maidment Drive,Lincoln,r,53.246,-0.5568
Maidford Road,Liverpool,r,53.4215,-2.8809
Maidford Close,Stretford,r,53.4508,-2.2978
Maidford Close,Manchester,r,53.4816,-2.2153
Maidenwell Lane,North Kelsey,r,53.4997,-0.4239
Maidens Dale,Arnold,r,53.0046,-1.1408
Maidens Croft,Hexham,r,54.9693,-2.1149
Maidenlands Crescent,Dalton-in-Furness,r,54.161,-3.1732
Maidenhills,Middlewich,r,53.1904,-2.4412
Maidenhill Road,Eden,r,54.6844,-2.7276
Maidenhair,Shiney Row,r,54.8639,-1.5055
Maiden's Walk,Hexham,r,54.9687,-2.0941
Maiden Well Lane,Navenby,r,53.1075,-0.5264
Maiden Well Close,Navenby,r,53.1071,-0.5269
Maiden Way,Eden,r,54.6439,-2.5549
Maiden Street,Newcastle upon Tyne,r,54.964,-1.6285
Maiden Street,Acre,r,53.719,-2.3242
Maiden Road,Bolsover,r,53.1939,-1.2288
Maiden Law,County Durham,v,54.8421,-1.7316
Maiden Law,Chilton Moor,r,54.837,-1.4996
Maiden Lane,Liverpool,r,53.4325,-2.9347
Maiden Lane,Gateshead,r,54.961,-1.7810
Maiden Greve,Malton,r,54.1367,-0.8087
Maiden Court,Saxilby,r,53.2672,-0.6525
Maiden Court,Kingston upon Hull,r,53.7914,-0.3084
Maiden Close,Skelmersdale,r,53.553,-2.8102
Maiden Close,Rawtenstall,r,53.6927,-2.2493
Maiden Close,Immingham,r,53.6177,-0.2291
Maiden Close,Ashton-under-Lyne,r,53.5031,-2.1059
Maida Vale,Blackpool,r,53.8694,-3.0418
Maida Street,Manchester,r,53.45,-2.1884
Maida Lane,New Ollerton,r,53.2039,-1.0194
Maida Grove,York,r,53.9483,-1.0736
Maid Marrion Drive,Edwinstowe,r,53.1953,-1.0577
Maid Marion Way,New Ollerton,r,53.2118,-0.9990
Maid Marion Rise,Market Warsop,r,53.204,-1.1497
Maid Marian Avenue,Selston,r,53.0721,-1.2883
Maid Marian Avenue,Bilsthorpe,r,53.1328,-1.0282
