Lanty's Lonnen,Haltwhistle,r,54.9694,-2.4564
Lanty Close,Brigham,r,54.6579,-3.4147
Lantsbery Drive,Liverton Mines,r,54.5487,-0.9004
Lanton Street,New Herrington,r,54.8696,-1.4785
Lanton Close,Swarland,r,55.3245,-1.7385
Lanthwaite Road,Gateshead,r,54.9336,-1.5900
Lantern View,New Mills,r,53.3712,-2.0032
Lantern Pike View,Birch Vale,r,53.378,-1.9680
Lantern Mews,Wombwell,r,53.5307,-1.3860
Lantern Court,Durham,r,54.777,-1.5441
Lantern Close,Stockport,r,53.4273,-2.1305
Lant Lane,North East Derbyshire,r,53.1525,-1.5099
