Sapele Close,Carlton,r,52.979,-1.0745
Sapgate Lane,Thornton,r,53.7931,-1.8450
Sapley Close,Thornaby-on-Tees,r,54.5351,-1.2984
Saplin Street,Bradford,r,53.8036,-1.7777
Sapling Close,Balderton,r,53.0623,-0.7895
Sapling Grove,Sale,r,53.4133,-2.3507
Sapling Lane,Cheshire West and Chester,r,53.1662,-2.6503
Sapling Road,Bolton,r,53.5575,-2.4530
Sapling Road,Swinton,r,53.4992,-2.3511
Sapper Jordan Rossi Park,Bradford,r,53.8484,-1.7492
Sapperton Close,Kingston upon Hull,r,53.8006,-0.3331
Sapphire Close,Rainworth,r,53.1159,-1.0998
Sapphire Court,Batley,r,53.7202,-1.6459
Sapphire Drive,Amber Valley,r,53.0183,-1.4237
Sapphire Drive,Kirkby,r,53.4947,-2.8882
Sapphire Drive,Kirkby-in-Ashfield,r,53.0978,-1.2325
Sapphire Drive,Stoke-on-Trent,r,53.0532,-2.1507
Sapphire Grove,Kingston upon Hull,r,53.735,-0.3730
Sapphire Street,Blackburn,r,53.7669,-2.4745
Sapphire Street,Liverpool,r,53.4076,-2.9216
Sapphire Street,Mansfield,r,53.1332,-1.1814
