Brooks Alley,Liverpool,r,53.4045,-2.9822
Brooks Avenue,Hazel Grove,r,53.3814,-2.1255
Brooks Avenue,Hyde,r,53.4433,-2.0756
Brooks Avenue,Radcliffe,r,53.5751,-2.3357
