Stubton,South Kesteven,v,53.0302,-0.7000
Stubton Road,South Kesteven,r,53.0267,-0.6668
Stubton Road,Claypole,r,53.0304,-0.7186
Stubshead Lane,Copeland,r,54.408,-3.4220
Stubshaw Cross,Wigan,a,53.4959,-2.6227
Stubs Beck Lane,Cleckheaton,r,53.7377,-1.7202
Stubley,Rochdale,a,53.6425,-2.1064
Stubley Street,Wakefield,r,53.6811,-1.5029
Stubley Road,Heckmondwike,r,53.7185,-1.6774
Stubley Place,Dronfield,r,53.3056,-1.4843
Stubley Mill Road,Littleborough,r,53.64,-2.1080
Stubley Lane,Todmorden,r,53.7325,-2.1448
Stubley Lane,Littleborough,r,53.641,-2.1097
Stubley Lane,Dronfield,r,53.3058,-1.4849
Stubley Holme,Todmorden,r,53.7321,-2.1480
Stubley Hollow,Dronfield,r,53.3077,-1.4833
Stubley Gardens,Littleborough,r,53.6412,-2.1007
Stubley Farm Road,Kirklees,r,53.7193,-1.6757
Stubley Farm Mews,Morley,r,53.7503,-1.6062
Stubley Drive,Dronfield,r,53.3049,-1.4884
Stubley Croft,Dronfield,r,53.3048,-1.4912
Stubley Close,Dronfield,r,53.3065,-1.4880
Stubham Rise,Ilkley,r,53.9308,-1.8305
Stubden Rise,Denholme,r,53.7989,-1.9000
Stubden Grove,York,r,53.9858,-1.1054
Stubbylee Lane,Bacup,r,53.6921,-2.2014
Stubby Lane,Cheshire East,r,53.2687,-2.2520
Stubbsfield Road,Newcastle-under-Lyme,r,53.0057,-2.2180
Stubbs' Street,Newcastle-under-Lyme,r,53.01,-2.2247
Stubbs' Gate,Newcastle-under-Lyme,r,53.0071,-2.2234
Stubbs Terrace,Macclesfield,r,53.2544,-2.1204
Stubbs Street,Stoke-on-Trent,r,53.0438,-2.2089
Stubbs Road,Wombwell,r,53.5206,-1.4099
Stubbs Road,Selby,r,53.642,-1.1923
Stubbs Place,Chester,r,53.2,-2.9248
Stubbs Lane,Stoke-on-Trent,r,53.0215,-2.1695
Stubbs Lane,Selby,r,53.6863,-1.2316
Stubbs Lane,Lostock Gralam,r,53.2702,-2.4602
Stubbs Lane,Leeds,r,53.7235,-1.5311
Stubbs Lane,East Staffordshire,r,53.0177,-1.8153
Stubbs Lane,Doncaster,r,53.6362,-1.1699
Stubbs Lane,Cheshire East,r,53.3155,-2.3010
Stubbs Lane,Birkenhead,r,53.3771,-3.0680
Stubbs Crescent,Rotherham,r,53.4446,-1.3849
Stubbs Close,Salford,r,53.5114,-2.2787
Stubbs Close,Brough,r,53.7261,-0.5589
Stubbs Close,Billingham,r,54.6223,-1.2935
Stubbs Avenue,Whickham,r,54.9487,-1.6828
Stubbins,Rossendale,v,53.6584,-2.3140
Stubbins Wood,Shirebrook,r,53.2117,-1.2179
Stubbins Vale Road,Rossendale,r,53.6614,-2.3191
Stubbins Street,Stubbins,r,53.6581,-2.3173
Stubbins Lane,Wyre,r,53.8786,-2.7516
Stubbins Lane,Sabden,r,53.8341,-2.3353
Stubbins Lane,Ramsbottom,r,53.6544,-2.3165
Stubbins Lane,Newark and Sherwood,r,53.0651,-0.9738
Stubbins Lane,Chinley,r,53.3413,-1.9432
Stubbins Hill,New Edlington,r,53.4801,-1.1865
Stubbins Close,Wythenshawe,r,53.4068,-2.3003
Stubbings Street,Mytholmroyd,r,53.7281,-1.9843
Stubbings Road,Baildon,r,53.8466,-1.7903
Stubbings Close,Mytholmroyd,r,53.7274,-1.9850
Stubbing Way,Shipley,r,53.8271,-1.7690
Stubbing Road,Chesterfield,r,53.2199,-1.4361
Stubbing Nook Lane,Hambleton,r,54.2845,-1.6727
Stubbing Lane,Worksop,r,53.3079,-1.1355
Stubbing Lane,Triangle,r,53.6907,-1.9359
Stubbing Lane,Sheffield,r,53.4177,-1.5467
Stubbing Lane,Craven,r,54.2004,-2.1098
Stubbing Lane,Calderdale,r,53.6798,-1.8898
Stubbing House Lane,Sheffield,r,53.4338,-1.5106
Stubbing Holme Road,Hebden Bridge,r,53.7414,-2.0213
Stubbing Drive,Hebden Bridge,r,53.741,-2.0262
Stubbing Court,Worksop,r,53.3049,-1.1319
Stubbing Brink,Hebden Bridge,r,53.7402,-2.0249
Stubbin,Sheffield,a,53.4789,-1.5864
Stubbin's Lane,Newark and Sherwood,r,53.0647,-0.9681
Stubbin Wood Lane,Shirebrook,r,53.2104,-1.2178
Stubbin Road,Rawmarsh,r,53.4729,-1.3700
Stubbin Road,Marsden,r,53.6059,-1.9177
Stubbin Lane,Sheffield,r,53.4192,-1.4518
Stubbin Lane,Kirklees,r,53.5748,-1.6417
Stubbin Fold,Holmbridge,r,53.5596,-1.8134
Stubbin Close,Rawmarsh,r,53.4713,-1.3569
Stubben Edge Lane,Littlemoor,r,53.1596,-1.4598
STUBBIN LANE,Holmbridge,r,53.5608,-1.8136
