Arabella Close,Hartlepool,r,54.7022,-1.1912
Arabella Street,Hartlepool,r,54.7023,-1.1917
Arabis Close,Lincoln,r,53.2518,-0.5111
Arabis Gardens,St Helens,r,53.4329,-2.6846
Arables Lane,East Riding of Yorkshire,r,53.7064,-0.0171
Arago Street,Accrington,r,53.758,-2.3603
Aragon Close,Lydiate,r,53.5227,-2.9324
Aragon Drive,Heywood,r,53.5912,-2.2265
Aragon Way,Marple,r,53.3968,-2.0716
Aran Close,Hale,r,53.3367,-2.8035
Aran Close,Mynydd Isa,r,53.1734,-3.1073
Aran Road,Wrecsam / Wrexham,r,53.0513,-2.9854
