Ogden Close,Haslingden,r,53.6862,-2.3329
Ogden Close,Heywood,r,53.5914,-2.2383
Ogden Close,Whitefield,r,53.5506,-2.2815
Ogden Crescent,Denholme,r,53.8073,-1.8974
Ogden Drive,Haslingden,r,53.6865,-2.3336
Ogden Grove,Wythenshawe,r,53.388,-2.2443
Ogden Lane,Brighouse,r,53.6909,-1.7900
Ogden Lane,Denholme,r,53.8079,-1.8990
Ogden Lane,Manchester,r,53.4713,-2.1679
Ogden Lane,Ogden,r,53.7745,-1.8988
Ogden Lane,Rochdale,r,53.6049,-2.0782
Ogden Road,Bramhall,r,53.3543,-2.1715
Ogden Road,Doncaster,r,53.5443,-1.0826
Ogden Road,Failsworth,r,53.5036,-2.1590
Ogden Road,Stoke-on-Trent,r,53.0202,-2.1725
Ogden Square,Dukinfield,r,53.4787,-2.0944
Ogden Street,Broadbottom,r,53.4402,-2.0080
Ogden Street,Chadderton,r,53.5468,-2.1371
Ogden Street,Manchester,r,53.4177,-2.2303
Ogden Street,Middleton,r,53.5475,-2.1929
Ogden Street,Oldham,r,53.5377,-2.0811
Ogden Street,Prestwich,r,53.5289,-2.2674
Ogden Street,Rochdale,r,53.5939,-2.1809
Ogden Street,Sowerby Bridge,r,53.7079,-1.9207
Ogden Street,Sunderland,r,54.9057,-1.4011
Ogden Street,Swinton,r,53.5081,-2.3352
Ogden View Close,Halifax,r,53.7599,-1.8976
Ogden,Calderdale,v,53.7732,-1.8931
Ogdon Court,Nottingham,r,52.963,-1.1265
