Birling,Northumberland,a,55.3523,-1.6083
Birling Place,Newcastle upon Tyne,r,54.9928,-1.6632
Birling Drive,Wythenshawe,r,53.3858,-2.2775
Birling Close,Nottingham,r,53.0037,-1.2188
Birleyhay,North East Derbyshire,h,53.3187,-1.4028
Birley,North East Derbyshire,h,53.2551,-1.5285
Birley Wood Drive,Sheffield,r,53.3413,-1.3918
Birley View,Worrall,r,53.4241,-1.5399
Birley Vale Close,Sheffield,r,53.3509,-1.4104
Birley Vale Avenue,Sheffield,r,53.3522,-1.4103
Birley Street,Rochdale,r,53.625,-2.1502
Birley Street,Preston,r,53.7595,-2.6991
Birley Street,Newton-le-Willows,r,53.4562,-2.6195
Birley Street,Leigh,r,53.501,-2.5074
Birley Street,Kirkham,r,53.7824,-2.8728
Birley Street,Bury,r,53.6053,-2.2929
Birley Street,Bolton,r,53.5997,-2.4329
Birley Street,Blackburn,r,53.7523,-2.4727
Birley Spa Lane,Sheffield,r,53.3468,-1.3767
Birley Spa Drive,Sheffield,r,53.347,-1.3719
Birley Spa Close,Sheffield,r,53.3472,-1.3727
Birley Rise Road,Sheffield,r,53.4231,-1.5020
Birley Rise Crescent,Sheffield,r,53.4227,-1.5008
Birley Place,Burnley,r,53.8005,-2.2374
Birley Park,Manchester,r,53.417,-2.2437
Birley Moor Way,Sheffield,r,53.342,-1.3997
Birley Moor Road,Sheffield,r,53.3469,-1.3980
Birley Moor Place,Sheffield,r,53.3424,-1.3967
Birley Moor Drive,Sheffield,r,53.3413,-1.3984
Birley Moor Crescent,Sheffield,r,53.3419,-1.3966
Birley Moor Close,Sheffield,r,53.3448,-1.3957
Birley Moor Avenue,Sheffield,r,53.343,-1.3974
Birley Lane,Sheffield,r,53.3404,-1.4001
Birley Lane,Derbyshire Dales,r,53.3408,-1.6605
Birley Estate,Sheffield,a,53.341,-1.3966
Birley Edge,Sheffield,a,53.4309,-1.5029
Birley Croft,Chesterfield,r,53.2536,-1.4646
Birley Court,Liverpool,r,53.3965,-2.9688
Birley Close,Shevington Vale,r,53.5819,-2.7031
Birley Close,Altrincham,r,53.3999,-2.3374
Birley Carr,Sheffield,a,53.4233,-1.4994
Birley Brook Drive,Chesterfield,r,53.2531,-1.4639
Birley Bank,Preston,r,53.7599,-2.6829
