Rugby Avenue,Accrington,r,53.7611,-2.3641
Rugby Avenue,Alfreton,r,53.0928,-1.3724
Rugby Avenue,Halifax,r,53.7412,-1.8828
Rugby Close,Macclesfield,r,53.2777,-2.1197
Rugby Close,Newcastle-under-Lyme,r,52.9931,-2.2427
Rugby Close,Nottingham,r,52.9996,-1.1787
Rugby Close,Withernsea,r,53.7234,0.0350
Rugby Drive,Aintree,r,53.4793,-2.9275
Rugby Drive,Chesterfield,r,53.2472,-1.4271
Rugby Drive,Halifax,r,53.741,-1.8834
Rugby Drive,Macclesfield,r,53.2762,-2.1194
Rugby Drive,Orrell,r,53.5458,-2.7025
Rugby Drive,Sale,r,53.4118,-2.3282
Rugby Drive,Stoke-on-Trent,r,52.9763,-2.1355
Rugby Gardens,Gateshead,r,54.9289,-1.5728
Rugby Gardens,Halifax,r,53.7416,-1.8818
Rugby Mount,Halifax,r,53.7398,-1.8838
Rugby Place,Bradford,r,53.79,-1.7786
Rugby Road,Eccles,r,53.4908,-2.3269
Rugby Road,Ellesmere Port,r,53.2696,-2.8936
Rugby Road,Leigh,r,53.4905,-2.5154
Rugby Road,Liverpool,r,53.4707,-2.9566
Rugby Road,Rainworth,r,53.1152,-1.1135
Rugby Road,Rochdale,r,53.6241,-2.1496
Rugby Road,Scunthorpe,r,53.5766,-0.6494
Rugby Road,Stockton-on-Tees,r,54.5623,-1.3283
Rugby Road,Wallasey,r,53.4201,-3.0560
Rugby Street,Blackpool,r,53.7981,-3.0390
Rugby Street,Hartlepool,r,54.6753,-1.2215
Rugby Street,Kingston upon Hull,r,53.7321,-0.3675
Rugby Street,Manchester,r,53.4942,-2.2528
Rugby Street,Sheffield,r,53.3953,-1.4722
Rugby Terrace,Billingham,r,54.5923,-1.2401
Rugby Terrace,Halifax,r,53.7414,-1.8824
Rugby Terrace,Nottingham,r,52.966,-1.1728
Rugeley Close,Stockton-on-Tees,r,54.584,-1.3394
Rugeley Street,Salford,r,53.4964,-2.2787
Rugged Butts Lane,Bassetlaw,r,53.4525,-0.9750
Ruggles Lane,Carlisle,r,54.8756,-2.8809
Rugley Road,Northumberland,r,55.3927,-1.7268
Rugmere Close,Kingston upon Hull,r,53.7416,-0.3563
