Size House Place,Leigh,r,53.4939,-2.5069
Size Street,Whitworth,r,53.6603,-2.1746
Sizehouse Street,Preston,r,53.7627,-2.7005
Sizer Street,Preston,r,53.7671,-2.7063
Sizergh Court,Lancaster,r,54.0423,-2.8154
Sizergh Road,Morecambe,r,54.0698,-2.8390
Sizers Court,Yeadon,r,53.8594,-1.6898
