Hatcase Lane,Pickering,r,54.2471,-0.7749
Hatcham Close,Bradford,r,53.7969,-1.8288
Hatchell Drive,Doncaster,r,53.4967,-1.0642
Hatchellwood View,Doncaster,r,53.496,-1.0545
Hatchery Close,Appleton Thorn,r,53.3479,-2.5465
Hatchet's Lane,Newark-on-Trent,r,53.0858,-0.8006
Hatchett Road,Wythenshawe,r,53.3739,-2.2559
Hatchlands Park,Ingleby Barwick,r,54.5235,-1.3208
Hatchley Street,Manchester,r,53.4643,-2.2180
Hatchmere Close,Altrincham,r,53.3968,-2.3059
Hatchmere Close,Birkenhead,r,53.3768,-3.0609
Hatchmere Close,Cheadle Hulme,r,53.3869,-2.1987
Hatchmere Close,Elworth,r,53.1491,-2.3823
Hatchmere Close,Warrington,r,53.3916,-2.6130
Hatchmere Drive,Chester,r,53.1844,-2.8608
Hatchmere,Cheshire West and Chester,v,53.2425,-2.6679
Hatcliffe Close,Grimsby,r,53.5468,-0.1048
Hatcliffe Gardens,Lincoln,r,53.2494,-0.5298
Hatcliffe,North East Lincolnshire,v,53.489,-0.1724
Hatfeild Street,Wakefield,r,53.6877,-1.4970
Hatfeild View,Wakefield,r,53.6996,-1.4945
Hatfield Avenue,Fleetwood,r,53.915,-3.0279
Hatfield Avenue,Hebburn,r,54.9749,-1.5038
Hatfield Avenue,Manchester,r,53.4305,-2.1979
Hatfield Avenue,Meden Vale,r,53.2238,-1.1238
Hatfield Avenue,Middlesbrough,r,54.5489,-1.2571
Hatfield Avenue,Morecambe,r,54.0767,-2.8275
Hatfield Chase,Bedlington,r,55.133,-1.5791
Hatfield Close,Barnsley,r,53.5798,-1.4867
Hatfield Close,Durham,r,54.7982,-1.5917
Hatfield Close,Egglescliffe,r,54.5202,-1.3614
Hatfield Close,Hartlepool,r,54.6575,-1.2187
Hatfield Close,Ince-in-Makerfield,r,53.5294,-2.6055
Hatfield Close,Liverpool,r,53.4493,-2.8743
Hatfield Close,Rainworth,r,53.1172,-1.1050
Hatfield Close,St Helens,r,53.4336,-2.7449
Hatfield Close,Thornton,r,53.879,-3.0031
Hatfield Close,York,r,53.9899,-1.1145
Hatfield Court,Holmes Chapel,r,53.2033,-2.3677
Hatfield Crescent,Stoke-on-Trent,r,52.973,-2.1616
Hatfield Drive,Seghill,r,55.0656,-1.5460
Hatfield Gardens,Fleetwood,r,53.9142,-3.0327
Hatfield Gardens,Huyton with Roby,r,53.4048,-2.8339
Hatfield Gardens,Royston,r,53.6007,-1.4622
Hatfield Gardens,Sunderland,r,54.8907,-1.4041
Hatfield Gardens,Warrington,r,53.3498,-2.5688
