Leehouse Drive,Poulton-le-Fylde,r,53.8311,-2.9927
Leeholme,Houghton-le-Spring,r,54.8368,-1.4574
Leeholme,County Durham,v,54.6648,-1.6226
Leeholme Road,Leeholme,r,54.6648,-1.6225
Leeholme Road,Billingham,r,54.6073,-1.2789
Leeholme Gardens,Billingham,r,54.6081,-1.2781
Leeholme Court,Annfield Plain,r,54.8572,-1.7334
Lee Houses,Eden,h,54.75,-2.3828
Lee House Lane,Sheffield,r,53.4738,-1.6094
Lee Hill Court,Lanchester,r,54.822,-1.7452
Lee Head,Lee Head,r,53.429,-1.9966
Lee Head,Huddersfield,r,53.6565,-1.7935
Lee Head,High Peak,v,53.4288,-1.9963
Lee Hall Road,Liverpool,r,53.3865,-2.8515
