Southworth Way,Cleveleys,r,53.8891,-3.0309
Southworth Street,Blackburn,r,53.735,-2.4860
Southworth Road,Newton-le-Willows,r,53.4554,-2.6065
Southworth Place,Sheffield,r,53.3924,-1.4161
Southworth Lane,Warrington,r,53.4349,-2.5728
Southworth Avenue,Warrington,r,53.404,-2.6071
Southworth Avenue,Blackpool,r,53.7897,-3.0273
Southwood,Sheffield,r,53.416,-1.5167
Southwood,Middlesbrough,r,54.5136,-1.2149
Southwood Road,Stockport,r,53.3877,-2.1392
Southwood Road,Liverpool,r,53.3763,-2.9520
Southwood Road,East Riding of Yorkshire,r,53.8993,-0.9319
Southwood Road,Cottingham,r,53.778,-0.4268
Southwood Road,Bebington,r,53.3313,-2.9650
Southwood Park,Kelleythorpe,r,53.9895,-0.4611
Southwood Grove,Sheffield,r,53.4157,-1.5176
Southwood Gate,Leeds,r,53.8161,-1.4507
Southwood Gardens,Newcastle upon Tyne,r,55.0047,-1.6476
Southwood Gardens,Cottingham,r,53.7771,-0.4258
Southwood Drive,Manchester,r,53.5368,-2.2358
Southwood Drive,Cottingham,r,53.779,-0.4224
Southwood Drive,Clowne,r,53.2717,-1.2582
Southwood Drive,Accrington,r,53.7395,-2.3462
Southwood Crescent,Rowlands Gill,r,54.9247,-1.7421
Southwood Crescent,Leeds,r,53.8162,-1.4528
Southwood Close,Marple,r,53.3918,-2.0769
Southwood Close,Lytham St Anne's,r,53.7404,-2.9815
Southwood Close,Leeds,r,53.8178,-1.4534
Southwood Close,Kirkby,r,53.4713,-2.8747
Southwood Close,Bolton,r,53.5612,-2.4262
Southwood Avenue,Sutton in Ashfield,r,53.1328,-1.2711
Southwood Avenue,Runcorn,r,53.3386,-2.6755
Southwood Avenue,Honley,r,53.6058,-1.7757
Southwood Avenue,Fleetwood,r,53.916,-3.0290
Southwood Avenue,Dronfield,r,53.2914,-1.4689
Southwood Avenue,Cottingham,r,53.7795,-0.4238
Southwold,Scarborough,r,54.2446,-0.3883
Southwold Rise,Scarborough,r,54.2447,-0.3892
Southwold Place,Cramlington,r,55.0855,-1.6068
Southwold Gardens,Sunderland,r,54.8756,-1.4141
Southwold Crescent,Warrington,r,53.3912,-2.6629
Southwold Crescent,Scarborough,r,54.2451,-0.3876
Southwold Crescent,Grimsby,r,53.5344,-0.0937
Southwold Close,Scarborough,r,54.2447,-0.3898
Southwold Close,Redcar,r,54.599,-1.0825
Southwold Close,Manchester,r,53.4456,-2.1748
Southwick,Sunderland,a,54.9199,-1.4024
Southwick Road,Wythenshawe,r,53.415,-2.2821
Southwick Road,Sunderland,r,54.9176,-1.3910
Southwick Road,Birkenhead,r,53.3772,-3.0164
Southwick Court,Beverley,r,53.8296,-0.4418
Southwell,Newark and Sherwood,t,53.078,-0.9553
Southwell Street,Manchester,r,53.508,-2.2115
Southwell Street,Liverpool,r,53.3877,-2.9741
Southwell Street,Barnsley,r,53.5557,-1.4939
Southwell Square,Middlesbrough,r,54.558,-1.2356
Southwell Square,Carlisle,r,54.8698,-2.9281
Southwell Road,Sheffield,r,53.4068,-1.4346
Southwell Road,Rawmarsh,r,53.4656,-1.3280
Southwell Road,Newark and Sherwood,r,53.0598,-1.0433
Southwell Road,Newark and Sherwood,r,53.0437,-0.9612
Southwell Road,Newark and Sherwood,r,53.0169,-0.9878
Southwell Road,Middlesbrough,r,54.56,-1.2345
Southwell Road,Kirklington,r,53.109,-0.9922
Southwell Road,Farnsfield,r,53.1006,-1.0269
Southwell Road,Doncaster,r,53.537,-1.1167
Southwell Road West,Mansfield,r,53.1322,-1.1622
Southwell Road East,Rainworth,r,53.1219,-1.1295
Southwell Rise,Mexborough,r,53.5005,-1.2792
Southwell Rise,Eastwood,r,53.0043,-1.2865
Southwell Lane,Kirkby-in-Ashfield,r,53.1054,-1.2578
Southwell Lane,Horbury,r,53.6577,-1.5564
Southwell Green,Darlington,r,54.5371,-1.5179
Southwell Gardens,Swallownest,r,53.3618,-1.3369
Southwell Gardens,Mansfield,r,53.1317,-1.1626
Southwell Gardens,Ashton-under-Lyne,r,53.5078,-2.0962
Southwell Court,Bracebridge Heath,r,53.1994,-0.5242
Southwell Close,Worksop,r,53.3011,-1.1147
Southwell Close,Romiley,r,53.4079,-2.1029
Southwell Close,Nettleton,r,53.4872,-0.3315
Southwell Close,Kirkby-in-Ashfield,r,53.1056,-1.2521
Southwell Close,Golborne,r,53.4732,-2.5820
Southwell Close,Bolton,r,53.5836,-2.4395
Southwell Close,Beverley,r,53.8303,-0.4313
Southwell Avenue,Kingston upon Hull,r,53.7529,-0.2524
Southwell Avenue,Huddersfield,r,53.6507,-1.8245
Southway,Widnes,r,53.3677,-2.7590
Southway,Skelmersdale,r,53.5493,-2.7715
Southway,Runcorn,r,53.3267,-2.6990
Southway,Peterlee,r,54.7545,-1.3433
Southway,Newcastle upon Tyne,r,54.9825,-1.6980
Southway,Mirfield,r,53.6861,-1.6995
Southway,Manchester,r,53.5198,-2.1571
Southway,Lanchester,r,54.8256,-1.7497
Southway,Ilkley,r,53.923,-1.8075
Southway,Huddersfield,r,53.6592,-1.8142
Southway,Horsforth,r,53.8477,-1.6515
Southway,Harrogate,r,53.9822,-1.5482
Southway,Guiseley,r,53.8703,-1.7308
Southway,Gateshead,r,54.9411,-1.5863
Southway,Fleetwood,r,53.9058,-3.0423
Southway,Droylsden,r,53.4748,-2.1469
Southway,Bradford,r,53.9218,-1.7665
Southway,Bingley,r,53.8569,-1.8173
Southway,Ashton-under-Lyne,r,53.5018,-2.0992
Southway,Altrincham,r,53.3953,-2.3466
Southway Avenue,Warrington,r,53.3645,-2.5755
Southwark,Burnley,r,53.7902,-2.2722
Southwark Street,Nottingham,r,52.9857,-1.1814
Southwark Place,Winsford,r,53.1876,-2.5501
Southwark Drive,Dukinfield,r,53.4676,-2.0833
Southwark Close,Eston,r,54.548,-1.1635
Southward,Seaton Sluice,r,55.0806,-1.4740
Southward Way,Seaton Delaval,r,55.0638,-1.5118
Southward Road,Haydock,r,53.4703,-2.6449
Southward Close,Seaton Sluice,r,55.081,-1.4758
Southward Bottom,Burnley,a,53.7605,-2.1983
Southwaite,Eden,v,54.799,-2.8594
Southwaite Road,Low Hesket,r,54.8035,-2.8315
Southwaite Place,Leeds,r,53.8172,-1.4769
Southwaite Lane,Leeds,r,53.8156,-1.4759
Southwaite Garth,Leeds,r,53.817,-1.4754
Southwaite Close,Leeds,r,53.8163,-1.4765
South Woodley Gardens,Radcliffe,r,53.5498,-2.3130
South Woodbine Street,South Shields,r,54.9959,-1.4248
South Wood,Madeley Park,r,52.9688,-2.3221
South Wood Lane,Grassington,r,54.0721,-2.0000
South Wood Drive,Thorne,r,53.6043,-0.9605
South Wolfe Street,Stoke-on-Trent,r,53.0028,-2.1853
South Wold,Little Weighton,r,53.7905,-0.5040
South Wingfield,Amber Valley,v,53.0958,-1.4397
South William Street,Workington,r,54.6452,-3.5500
South William Street,Salford,r,53.4821,-2.2637
South Wheatley,Bassetlaw,v,53.3605,-0.8501
South Western Terrace,Carlisle,r,54.8831,-2.9323
South Westby Street,Lytham St Anne's,r,53.738,-2.9607
South West Drive,Lancaster,r,54.0077,-2.7879
South West Avenue,Bollington,r,53.2896,-2.1116
