Southfork,Newcastle upon Tyne,r,54.985,-1.7186
Southfold Place,Lytham St Anne's,r,53.7421,-2.9681
Southfleet Place,Fleetwood,r,53.9077,-3.0303
Southfleet Avenue,Fleetwood,r,53.9075,-3.0297
Southfields,Newport,r,53.7615,-0.7107
Southfields,Knutsford,r,53.3079,-2.3549
Southfields,Dudley,r,55.0555,-1.5929
Southfields,Clowne,r,53.2701,-1.2541
Southfields View,Netherton,r,53.6422,-1.5804
Southfields Road,Strensall,r,54.0391,-1.0350
Southfields Rise,North Leverton with Habblesthorpe,r,53.3285,-0.8249
Southfields Drive,Altrincham,r,53.4002,-2.3192
Southfields Close,Wybunbury,r,53.0449,-2.4573
Southfields Close,Annesley Woodhouse,r,53.0839,-1.2664
Southfields Avenue,Warrington,r,53.3915,-2.6555
Southfields Avenue,Pinxton,r,53.0947,-1.3174
Southfields Avenue,Manchester,r,53.4872,-2.1819
Southfield,Scagglethorpe,r,54.1396,-0.7233
Southfield,Rennington,r,55.4591,-1.6644
Southfield,Prestbury,r,53.2799,-2.1479
Southfield,Platt Bridge,r,53.5198,-2.5952
Southfield,Pendle,h,53.8294,-2.1811
Southfield,Pelton,r,54.8723,-1.6046
Southfield,Much Hoole,r,53.7048,-2.7973
Southfield,Hessle,r,53.7194,-0.4441
Southfield,Heptonstall,r,53.7469,-2.0208
Southfield,Burgh by Sands,r,54.9199,-3.0595
Southfield,Bramhope,r,53.8787,-1.6114
Southfield,Balderton,r,53.0513,-0.7753
Southfield Well Balk,Wetwang,r,54.015,-0.5755
Southfield Way,Keighley,r,53.8792,-1.8787
Southfield Way,Durham,r,54.7869,-1.5926
Southfield Terrace,Skipton,r,53.9563,-2.0183
Southfield Terrace,Newcastle upon Tyne,r,54.9675,-1.5475
Southfield Terrace,Brighouse,r,53.7318,-1.8167
Southfield Terrace,Birkenshaw,r,53.7557,-1.6935
Southfield Terrace,Addingham,r,53.9426,-1.8857
Southfield Street,Nelson,r,53.8334,-2.2037
Southfield Street,Leeds,r,53.7934,-1.5859
Southfield Street,Bolton,r,53.5658,-2.4158
Southfield Square,Nelson,r,53.834,-2.2029
Southfield Square,Bradford,r,53.8036,-1.7661
Southfield Road,Winterton,r,53.6544,-0.6102
Southfield Road,Whickham,r,54.9411,-1.6686
Southfield Road,Wetwang,r,54.0181,-0.5808
Southfield Road,West Lindsey,r,53.4906,-0.4435
Southfield Road,Thorne,r,53.6081,-0.9573
Southfield Road,Stockton-on-Tees,r,54.5806,-1.3064
Southfield Road,South Shields,r,54.9868,-1.4089
Southfield Road,Sharlston,r,53.67,-1.4154
Southfield Road,Sedbergh,r,54.322,-2.5375
Southfield Road,Scunthorpe,r,53.5629,-0.6357
Southfield Road,Ripon,r,54.1213,-1.5329
Southfield Road,Ramsbottom,r,53.627,-2.3318
Southfield Road,Pocklington,r,53.9331,-0.7902
Southfield Road,Middlesbrough,r,54.5703,-1.2317
Southfield Road,Marske-by-the-Sea,r,54.5902,-1.0155
Southfield Road,Longbenton,r,55.0115,-1.5715
Southfield Road,Liverpool,r,53.4615,-2.9721
Southfield Road,Knottingley,r,53.703,-1.2473
Southfield Road,Kingston upon Hull,r,53.7613,-0.3771
Southfield Road,Huddersfield,r,53.6375,-1.7398
Southfield Road,Holton le Clay,r,53.5013,-0.0591
Southfield Road,Grimsby,r,53.529,-0.0904
Southfield Road,Ellesmere Port,r,53.2861,-2.9448
Southfield Road,East Riding of Yorkshire,r,53.7685,-0.1357
Southfield Road,Driffield,r,54.012,-0.4336
Southfield Road,Cudworth,r,53.5645,-1.4045
Southfield Road,Crowle,r,53.6036,-0.8361
Southfield Road,Burley in Wharfedale,r,53.911,-1.7563
Southfield Road,Broughton,r,53.5685,-0.5529
Southfield Road,Bradford,r,53.7748,-1.7694
Southfield Road,Bingley,r,53.8426,-1.8308
Southfield Road,Armthorpe,r,53.5335,-1.0566
Southfield Road,Addingham,r,53.9419,-1.8831
Southfield Park,Market Weighton,r,53.8621,-0.6649
Southfield Mount,Leeds,r,53.7935,-1.5868
Southfield Mount,Keighley,r,53.8793,-1.8799
Southfield Mount,Dronfield,r,53.2955,-1.4568
Southfield Mews,Halifax,r,53.7077,-1.8607
Southfield Lea,Northumberland,a,55.0703,-1.5762
Southfield Lane,Whitwell,r,53.2786,-1.2039
Southfield Lane,West Lindsey,r,53.4213,-0.6055
Southfield Lane,Ulrome,r,53.9947,-0.2086
Southfield Lane,Thurnscoe,r,53.5435,-1.3248
Southfield Lane,Selby,r,53.7064,-1.1723
Southfield Lane,Pendle,r,53.8349,-2.1787
Southfield Lane,Middlesbrough,r,54.5711,-1.2362
Southfield Lane,Horbury,r,53.6568,-1.5556
Southfield Lane,East Riding of Yorkshire,r,53.8638,-0.7698
Southfield Lane,East Riding of Yorkshire,r,53.8426,-0.8294
Southfield Lane,East Riding of Yorkshire,r,53.7696,-0.1180
Southfield Lane,East Riding of Yorkshire,r,53.76,-0.0198
Southfield Lane,County Durham,r,54.8911,-1.7896
Southfield Lane,Bradford,r,53.7775,-1.7798
Southfield Lane,Beckingham,r,53.3969,-0.8225
