Strand Avenue,Ashton-in-Makerfield,r,53.4919,-2.6391
Strand Close,Kingston upon Hull,r,53.7516,-0.3478
Strand Close,Stoke-on-Trent,r,53.016,-2.1467
Strand Close,Treffynnon / Holywell,r,53.2774,-3.2185
Strand Court,Stretford,r,53.4421,-2.3103
Strand Crescent,Treffynnon / Holywell,r,53.276,-3.2189
Strand Lane,Treffynnon / Holywell,r,53.2757,-3.2168
Strand Park,Treffynnon / Holywell,r,53.2744,-3.2176
Strand Road,Bootle,r,53.4512,-2.9966
Strand Road,Carlisle,r,54.8966,-2.9288
Strand Road,Hoylake,r,53.3961,-3.1810
Strand Road,Preston,r,53.7564,-2.7177
Strand St West,Preston,r,53.7636,-2.7235
Strand Street,Grimsby,r,53.5743,-0.0693
Strand Street,Liverpool,r,53.4025,-2.9903
Strand Street,Maryport,r,54.7165,-3.5011
Strand Street,Shildon,r,54.6258,-1.6466
Strand Walk,Treffynnon / Holywell,r,53.276,-3.2176
Strand Way,Royton,r,53.5568,-2.1248
Strand,Barrow-in-Furness,r,54.1091,-3.2245
Strands Court,Netherton,r,53.6482,-1.5728
Strands Farm Court,Hornby,r,54.1072,-2.6371
Strands Farm Lane,Hornby,r,54.1075,-2.6373
Strands,Copeland,h,54.2456,-3.2486
Stranfaer Close,Swanwick,r,53.0761,-1.3892
Strang Stee,Clitheroe,r,53.8711,-2.3914
Strang Street,Ramsbottom,r,53.6471,-2.3176
Strange Road,St. Helens,r,53.4896,-2.6676
Strange Street,Burnley,r,53.7802,-2.2353
Strange Street,Leigh,r,53.4955,-2.5468
Strangeways,Manchester,a,53.4954,-2.2447
Strangford Avenue,Chester-le-Street,r,54.8479,-1.5844
Strangford Court,Bradford,r,53.8353,-1.7194
Strangford Road,Seaham,r,54.838,-1.3458
Strangford Street,Radcliffe,r,53.5649,-2.3534
Stranglands Lane,Wakefield,r,53.7134,-1.2826
Strangman Street,Leek,r,53.105,-2.0287
Strangways Street,Seaham,r,54.8309,-1.3339
Stranraer Close,Mansfield Woodhouse,r,53.1768,-1.1933
Stranraer Close,Stoke-on-Trent,r,52.9923,-2.0907
Stranraer Road,Wigan,r,53.5492,-2.6730
Stransdale Close,Garstang,r,53.8986,-2.7846
Stranton Drive,Swinton,r,53.5105,-2.3618
Stranton Street,Bishop Auckland,r,54.662,-1.6779
Stranton Street,Thornaby-on-Tees,r,54.5518,-1.3007
Stranton Terrace,Sunderland,r,54.9211,-1.3785
Stranton,Hartlepool,a,54.6791,-1.2137
Stranton,Hartlepool,r,54.681,-1.2113
