Mercury Way,Trafford Park,r,53.4651,-2.3355
Mercury Way,Skelmersdale,r,53.546,-2.7510
Mercury Row,Otley,r,53.9045,-1.6931
Mercury Road,Richmond,r,54.4115,-1.7490
Mercury Rise,Altham,r,53.7916,-2.3458
Mercury Place,Stoke-on-Trent,r,53.0481,-2.1730
Mercury Park,Leeming Bar,r,54.306,-1.5690
Mercury Court,Chester,r,53.1949,-2.9280
Mercury Close,Nottingham,r,52.9915,-1.1760
Mercury Close,North Hykeham,r,53.1833,-0.6052
Merclesden Avenue,Nelson,r,53.8412,-2.1879
Mercier Drive,Rhyl,r,53.3263,-3.4788
Mercian Way,Stockport,r,53.401,-2.1660
Mercian Close,Shavington,r,53.0618,-2.4498
Mercian Close,Ilkeston,r,52.9766,-1.3162
Mercia Way,Scunthorpe,r,53.6083,-0.6600
Mercia Way,Newcastle upon Tyne,r,54.9733,-1.6994
Mercia Way,Leeds,r,53.8123,-1.4341
Mercia Street,Bolton,r,53.5682,-2.4497
Mercia Road,Newark-on-Trent,r,53.0592,-0.8122
Mercia Grove,Poulton-le-Fylde,r,53.8343,-2.9978
Mercia Grove,Chorley,r,53.6987,-2.6672
Mercia Grove,Cheshire West and Chester,r,53.1727,-2.8516
Mercia Drive,Sheffield,r,53.3214,-1.5308
Mercia Drive,Mynydd Isa,r,53.1686,-3.1091
Mercia Drive,Ancaster,r,52.9849,-0.5322
Mercia Crescent,Stoke-on-Trent,r,53.0359,-2.1919
Mercia Court,Huthwaite,r,53.1241,-1.2965
Mercia Court,Darlington,r,54.5287,-1.5603
Mercia Close,Worksop,r,53.3227,-1.1115
Mercia Close,Eastwood,r,53.0067,-1.2956
Merchants Wharf,Newcastle upon Tyne,r,54.9656,-1.5753
Merchants Way,Doncaster,r,53.5488,-1.0898
Merchants Quay,Salford,r,53.4691,-2.2859
Merchants Quay,Blackburn,r,53.7429,-2.4744
Merchants Landing,Blackburn,r,53.7426,-2.4754
Merchants Gardens,Alnwick,r,55.4035,-1.7067
Merchants Drive,Cottingham,r,53.7853,-0.4307
Merchants Crescent,Golborne,r,53.4787,-2.5717
Merchants Court,Crewe,r,53.1127,-2.4434
Merchants Court,Burscough Bridge,r,53.6068,-2.8398
Merchants Court,Bradford,r,53.7843,-1.7382
Merchants Court,Bingley,r,53.8444,-1.8330
Merchantgate,York,r,53.9572,-1.0783
Merchant's Row,Scarborough,r,54.2833,-0.3954
Merchant's Drive,Carlisle,r,54.93,-2.9556
Merchant Way,Cottingham,r,53.7761,-0.3925
Merchant Way,Copmanthorpe,r,53.9183,-1.1382
Merchant Street,Shirebrook,r,53.2028,-1.2036
Merchant Street,Nottingham,r,53.0046,-1.1967
Merchant Road,Ormskirk,r,53.5653,-2.8755
Merchant Drive,Leabrooks,r,53.075,-1.3721
Merchant Croft,Barnsley,r,53.5713,-1.4483
Merchant Court,Hebburn,r,54.954,-1.5057
Merchant Close,Bootle,r,53.4741,-2.9578
Mercer's Lane,West Lancashire,r,53.5267,-2.8671
Mercer Way,Nantwich,r,53.0775,-2.5197
Mercer Way,Chester,r,53.1756,-2.9203
Mercer Way,Blackburn,r,53.7316,-2.4425
Mercer Street,Stoke-on-Trent,r,52.9772,-2.1371
Mercer Street,Preston,r,53.7611,-2.6826
Mercer Street,Newton-le-Willows,r,53.457,-2.6201
Mercer Street,Manchester,r,53.4447,-2.1890
Mercer Street,Liverpool,r,53.354,-2.8990
Mercer Street,Great Harwood,r,53.7856,-2.4028
Mercer Street,Droylsden,r,53.4838,-2.1414
Mercer Street,Clayton-le-Moors,r,53.7755,-2.3841
Mercer Street,Burtonwood,r,53.4299,-2.6609
Mercer Street,Burnley,r,53.7965,-2.2909
Mercer Street,Barrow-in-Furness,r,54.112,-3.2198
Mercer Road,Manchester,r,53.4642,-2.1726
Mercer Road,Heywood,r,53.5802,-2.2172
Mercer Road,Haydock,r,53.4671,-2.6718
Mercer Road,Gainsborough,r,53.4068,-0.7838
Mercer Road,Birkenhead,r,53.4012,-3.0628
Mercer Road,Bamber Bridge,r,53.7296,-2.6912
Mercer Lane,Rochdale,r,53.6215,-2.2068
Mercer Drive,Liverpool,r,53.4346,-2.9747
Mercer Drive,Lincoln,r,53.2452,-0.5552
Mercer Drive,Great Harwood,r,53.7915,-2.3955
Mercer Drive,Catterick Garrison,r,54.3818,-1.7371
Mercer Crescent,Haslingden,r,53.6939,-2.3342
Mercer Crescent,Alfreton,r,53.0936,-1.3720
Mercer Court,Liverpool,r,53.4258,-2.8823
Mercer Court,Adlington,r,53.6221,-2.6099
Mercer Close,Netherton,r,53.6152,-1.8148
Mercer Close,Malpas,r,53.0218,-2.7640
Mercer Avenue,Kirkby,r,53.4794,-2.9017
Mercel Avenue,Armthorpe,r,53.5422,-1.0459
Mercaston,Derbyshire Dales,h,52.9846,-1.6044
Mercaston Lane,Derbyshire Dales,r,52.9921,-1.6019
Mercaston Lane,Amber Valley,r,52.9701,-1.5571
Mercaston Close,Chesterfield,r,53.2463,-1.4720
Mercantile Road,Houghton-le-Spring,r,54.8347,-1.4838
