Bargrave Street,Stoke-on-Trent,r,53.0118,-2.1266
Bargrange Avenue,Shipley,r,53.8273,-1.7786
Barghs Meadow,High Bentham,r,54.1201,-2.5140
Bargess Terrace,Kippax,r,53.7671,-1.3672
Bargee Close,Blackburn,r,53.7425,-2.4766
Barge Street,Huddersfield,r,53.6403,-1.7906
Barge Avenue,Calderdale,r,53.7069,-1.8862
Bargates,Whitchurch,r,52.9714,-2.6861
Bargate,Richmond,r,54.4031,-1.7404
Bargate,Linthwaite,r,53.6271,-1.8546
Bargate,Lincoln,r,53.2153,-0.5480
Bargate,Grimsby,r,53.5573,-0.0917
Bargate,Castleton,r,53.3414,-1.7753
Bargate,Amber Valley,v,53.0143,-1.4631
Bargate Water,St Helens,r,53.4291,-2.7537
Bargate Road,Amber Valley,r,53.0144,-1.4693
Bargate Grove,Kingston upon Hull,r,53.7529,-0.3985
Bargate Close,Bargate,r,53.0122,-1.4624
Bargate Bank,County Durham,r,54.8066,-1.7434
Bargate Avenue,Grimsby,r,53.5558,-0.0890
Bar Green,Kirkheaton,r,53.6627,-1.7320
Bar Gate,Newark-on-Trent,r,53.0786,-0.8100
Bar Gap Road,Oldham,r,53.548,-2.1113
