Opal Avenue,Chilton,r,54.6622,-1.5520
Opal Close,Blackpool,r,53.8626,-3.0237
Opal Close,Hartlepool,r,54.7083,-1.2131
Opal Close,Litherland,r,53.4733,-2.9909
Opal Close,Liverpool,r,53.4201,-2.9542
Opal Close,Mansfield,r,53.1335,-1.1787
Opal Close,Rainworth,r,53.1168,-1.0999
Opal Court,Manchester,r,53.4414,-2.2137
Opal Grove,Harworth,r,53.4248,-1.0606
Opal Grove,Leigh,r,53.4933,-2.5230
Opal Road,Stoke-on-Trent,r,52.9966,-2.1648
Opal Street,Blackburn,r,53.7733,-2.4793
Opal Street,Keighley,r,53.8534,-1.9229
Opal Street,Manchester,r,53.4385,-2.1870
